Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.319901418887104230e-02,-4.028339820514337602e-03,1.448005682673887962e-01
-1.024416394642252599e-02,-3.125698924702580671e-03,1.126226642065795563e-01
-1.314975255778628137e-02,-4.011194704676892403e-03,1.448005682619807888e-01
-1.604340065743733654e-02,-4.892257584436811128e-03,1.769784723116654968e-01
-1.892380023961435023e-02,-5.768317045803212154e-03,2.091563763510621288e-01
-2.811637894010141081e-01,3.058409366480428493e-01,-1.095607255978755568e+01
-9.336730512865208664e-02,7.461345679896139171e-02,-2.700799001920973996e+00
-1.042333553693713527e-01,8.301708068942664775e-02,-3.018540056272991823e+00
-1.150725301695618985e-01,9.130740466815126521e-02,-3.336281107657418143e+00
-1.258841022434789292e-01,9.947484767174052944e-02,-3.654022154992695004e+00
7.347476525521606794e-02,-1.226675944142711305e+00,4.810606039339656093e+01
-1.140166469498450214e-01,-9.278128210451390412e-02,4.030621348013352367e+00
-1.223045631630594043e-01,-9.903713570928070198e-02,4.329185878503754914e+00
-1.305670978079188915e-01,-1.051708335603624839e-01,4.627750403446445837e+00
-1.388032908787608377e-01,-1.111755631013594536e-01,4.926314921485152709e+00
3.987246440776972545e+00,-2.040249826398392141e+00,-1.194578045575787542e+02
