Roll,Pitch,Yaw
-4.473543250216479011e-04,-1.975818390107904679e-02,-6.647252624563749768e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.278890714522884319e-04,-4.433671444822824331e-04,-8.518150409865692108e-03
1.292887853105064181e-03,-7.873486846480199156e-04,-1.514337850599673831e-02
2.018218497605150669e-03,-1.228728106125279900e-03,-2.366152891418366391e-02
2.903281592323380626e-03,-1.766979855231599634e-03,-3.407260163264981545e-02
3.947418378700809707e-03,-2.401507377681134838e-03,-4.637659665819445637e-02
-3.247126743727664008e-03,-1.400338706956671042e-03,3.013817493037477258e-01
-4.106125538407160401e-03,-1.765226140320355110e-03,3.814362763827350289e-01
-5.064829144424646580e-03,-2.169717466134124615e-03,4.709089830510255203e-01
-6.122900165440028561e-03,-2.612767432450848783e-03,5.697998692670797061e-01
-7.279984022353957855e-03,-3.093235095939458803e-03,6.781089349748614659e-01
-4.473543250216479011e-04,-1.975818390107904679e-02,-6.647252624563749768e-01
