Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.275929983933596898e-02,-3.076652468783380723e-02,2.067612065922425912e-01
-1.766630099566413037e-02,-2.387647133688010695e-02,1.608142717993472359e-01
-2.267976684696225778e-02,-3.064556999905325083e-02,2.067612066131767345e-01
-2.767466480532457251e-02,-3.738454570548455785e-02,2.527081414491066935e-01
-3.264917835107965238e-02,-4.408985183542118991e-02,2.986550763247662332e-01
6.223428476163998108e-02,3.133012516462381769e-01,-7.981544507132761979e+00
-1.624679012370323916e-02,3.863412488164586628e-02,-1.821083724524559466e+00
-1.816147527684544224e-02,4.305380672414720056e-02,-2.035328869829018839e+00
-2.007934929138421171e-02,4.743731873071304478e-02,-2.249574015891779410e+00
-2.200107083007759798e-02,5.178193867523658844e-02,-2.463819162968233556e+00
1.827474365468000628e-01,3.361589792605437776e-01,4.759829280170087884e+01
8.234022568222764543e-03,1.045993613741590805e-01,5.140008052192090560e+00
9.159104996940678825e-03,1.119566844760468000e-01,5.520749433905947079e+00
1.015018266806462857e-02,1.192392158042124978e-01,5.901490832314226331e+00
1.121120573245930341e-02,1.264428840132988952e-01,6.282232250927849648e+00
-4.953395428695253622e-01,-2.767781043458917178e+00,-1.690930943492972460e+02
