Roll,Pitch,Yaw
-8.724804548439721655e-03,3.064089286976876166e-03,9.469819063181529328e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.229094737531222029e-04,-1.038434764677804338e-03,1.028483229704485469e-02
-5.737336190712541027e-04,-1.844312921770716908e-03,1.828414630737847102e-02
-8.959629094457315437e-04,-2.878657832829215925e-03,2.856897861034164016e-02
-1.289501371973892198e-03,-4.140449929157808025e-03,4.113932921218574346e-02
-1.754263611449062002e-03,-5.628549226620869692e-03,5.599519812415388459e-02
-4.153016276139171251e-03,-5.029466357724578923e-04,-7.957829180390849078e-02
-5.248887469005390771e-03,-6.372673426937480083e-04,-1.007162755227387491e-01
-6.470596390088443652e-03,-7.878081958658708075e-04,-1.243410808208531976e-01
-7.817272885785108566e-03,-9.547237873159434380e-04,-1.504527076769950344e-01
-9.287985389708373549e-03,-1.138186788678828207e-03,-1.790511560626784626e-01
-1.167972273449194819e-02,-2.761500159108708913e-03,-6.921160469767727585e-01
-1.351701888287994667e-02,-3.218405247733019565e-03,-8.026907986103155590e-01
-1.548240992559692282e-02,-3.714062388449011851e-03,-9.214562718882980397e-01
-1.757434314420650012e-02,-4.249518672882573317e-03,-1.048412466550560529e+00
-1.979117917779617264e-02,-4.825884790030311039e-03,-1.183559382283214001e+00
-8.724804548439721655e-03,3.064089286976876166e-03,9.469819063181529328e-01
