Roll,Pitch,Yaw
3.356168551724009880e-02,-1.226930776724926772e-03,-7.667880488274921857e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.409037834821857728e-05,1.150732674883619868e-04,-2.035097726524098122e-02
4.274126589088504349e-05,2.043928193286369363e-04,-3.617951513824532034e-02
6.662236802628071519e-05,3.190561919346720566e-04,-5.653049240363863109e-02
9.566727542770136149e-05,4.589665524927939700e-04,-8.140390906158204154e-02
1.297974903961354471e-04,6.240171981642309408e-04,-1.107997651123656252e-01
-4.485916039818884575e-04,-7.616472793598588753e-03,2.962687077431326241e-02
-5.680647696895429642e-04,-9.626547109288731766e-03,3.749650837641080314e-02
-7.018030648245556381e-04,-1.186758030193967202e-02,4.629198574036345187e-02
-8.498908651838775127e-04,-1.433802442891221260e-02,5.601330289311935023e-02
-1.012423445923276094e-03,-1.703622404541368235e-02,6.666045987080301827e-02
-8.184124218513860738e-03,1.414074902910817007e-02,2.961876564253652089e-01
-9.464045886521109049e-03,1.637770128411622159e-02,3.435075785044232055e-01
-1.083093173201063464e-02,1.877449443111821673e-02,3.943326803123205493e-01
-1.228323953323168412e-02,2.133006456285618455e-02,4.486629619693875970e-01
-1.381934324251708410e-02,2.404329822297992039e-02,5.064984236222843661e-01
3.356168551724009880e-02,-1.226930776724926772e-03,-7.667880488274921857e-01
