Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.528465583846469633e-02,2.370348751136781666e-03,-1.263667065271903311e+00
-7.395288865660681887e-02,1.792375590174107415e-03,-9.828521611817334636e-01
-9.492775178476466069e-02,2.239764303442971696e-03,-1.263667062561439680e+00
-1.158158727677350008e-01,2.639515157071184014e-03,-1.544481961076199505e+00
-1.366076328943449936e-01,2.981509636593761888e-03,-1.825296854435298100e+00
7.349526362918124001e-01,9.189449820104532429e-02,2.007582292502600119e+00
5.758200420546339543e-02,2.752794317407466704e-02,-1.294226682235938286e+00
6.417501264661253091e-02,3.074184033895481505e-02,-1.446488643013382092e+00
7.071602827425191307e-02,3.395122710452951054e-02,-1.598750602668248755e+00
7.720120243224778966e-02,3.715625778053770895e-02,-1.751012560821865627e+00
-1.407425020317137676e+00,-2.004816514279858519e-01,-7.669989054276508789e+00
-1.450560720133629855e-01,4.272743100055138507e-03,-2.976845813176240529e+00
-1.553037597693004701e-01,4.298237380593726564e-03,-3.197352860652055817e+00
-1.654579239791934275e-01,4.263549989781440126e-03,-3.417859889390059802e+00
-1.755138357071446831e-01,4.165128932008353886e-03,-3.638366895416278446e+00
1.162357059578046359e+00,3.951303767454395488e-01,-6.304968120672884879e+01
