Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.252326451706101712e-02,-1.109509768794121609e-02,-2.180263675899364539e+00
-3.299337488629769388e-02,-8.647461645617169484e-03,-1.695760636587578807e+00
-4.233815343058993513e-02,-1.114682783466243964e-02,-2.180263675031878456e+00
-5.163451012554826081e-02,-1.367093940850534241e-02,-2.664766712561175144e+00
-6.087599094504441560e-02,-1.622623185040182950e-02,-3.149269748446938078e+00
4.089418695529264958e-02,3.865751020451932418e-01,1.519289232739586026e+01
-4.990146106609045368e-02,8.604234539728626563e-02,8.825570956989610139e-01
-5.558453691897956295e-02,9.595986921747869103e-02,9.863873446566417957e-01
-6.121255768080681448e-02,1.058213469761722231e-01,1.090217595094441938e+00
-6.678121802988598588e-02,1.156231663361641376e-01,1.194047847521170658e+00
8.297996079991623031e-01,-1.221365620270083552e+00,-1.078783083651148011e+01
6.426243864576215714e-02,-7.755780125782742174e-02,-5.291445756936297151e-01
6.882478283557966203e-02,-8.301063908608104225e-02,-5.683404709857633463e-01
7.335055211362918881e-02,-8.840823497260462405e-02,-6.075363665744598629e-01
7.783800763811057899e-02,-9.374783054875981958e-02,-6.467322625210540910e-01
-2.779691273532914231e+00,1.325424597597141541e-01,-1.446327410482364151e+01
-2.330162042507164522e-01,-8.004560532722534982e-02,-2.298462601387785131e+00
-2.445003950351864186e-01,-8.436439135990780880e-02,-2.422703707829826136e+00
-2.558267960585652312e-01,-8.868507512359030676e-02,-2.546944783518839461e+00
-2.669894258014969268e-01,-9.300780854631876537e-02,-2.671185823910354529e+00
2.647287425723196641e+00,5.892690914849536554e-01,2.312544085438922181e+01
-3.792836264828076953e-02,-3.960899903238485759e-02,-6.166805960610727277e-01
-3.933399686846077159e-02,-4.110711144597704869e-02,-6.429223236541464770e-01
-4.071621779524704082e-02,-4.258427197597188657e-02,-6.691640512699034149e-01
-4.207435390436702755e-02,-4.403987142382013997e-02,-6.954057789114328481e-01
3.069163112667065541e+00,8.333120070098015475e+00,-3.556874551183795319e+01
1.639697549495819362e-01,5.384744031854029611e-01,-3.281421706467546606e+00
1.676645107444967031e-01,5.545086399240353181e-01,-3.396560648598273335e+00
1.711675681585082820e-01,5.702760267299322727e-01,-3.511699818413493990e+00
1.744750883796140073e-01,5.857699917351216756e-01,-3.626839237275980565e+00
-2.493135838231351986e+00,-9.219024729468619839e+00,2.484085059108858502e+02
