Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.117624177713117423e-02,1.947685111286713566e-02,4.986804113308923592e-01
3.196125635727850578e-02,1.510818586680677360e-02,3.878625421063770506e-01
4.103053283557678288e-02,1.938254588303065309e-02,4.986804111756629188e-01
5.006553340021434317e-02,2.363120758782023823e-02,6.094982800807261514e-01
5.906281998108340453e-02,2.785048427663313828e-02,7.203161486900265809e-01
-1.205857549680020291e-01,6.375566065751869793e-02,7.729273951551293820e+00
2.727662293117857212e-02,4.455365819949848316e-02,2.774270309561530201e+00
3.049491003341709902e-02,4.962241724144619837e-02,3.100655053778131442e+00
3.371972641372077834e-02,5.464016033765412006e-02,3.427039799152800548e+00
3.695226664457340604e-02,5.960279323243555805e-02,3.753424546066910672e+00
-7.264410905168702248e-01,-1.795451111803120503e-01,-7.050354319519573210e+01
