Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.349242495615452536e-02,1.315476102577649471e-02,-2.681579380859925088e+00
-3.376889963713859688e-02,1.016378432704447173e-02,-2.085672851499848157e+00
-4.336368416216797306e-02,1.298723162024839096e-02,-2.681579379768812110e+00
-5.293153934655538129e-02,1.575448139070305051e-02,-3.277485906881250077e+00
-6.247073116684327687e-02,1.845457153524125357e-02,-3.873392431907361821e+00
-2.730504727876028048e-01,2.731986463580963684e-02,1.595875475234734608e+01
-1.343429612128488604e-01,2.588679818900292001e-02,3.609962712076525415e-01
-1.497748550848740090e-01,2.889446506866058875e-02,4.034664172796697534e-01
-1.651019152869765416e-01,3.189310837392039105e-02,4.459365612178672333e-01
-1.803168226813450792e-01,3.488241329275079683e-02,4.884067022960611459e-01
1.596965945626511729e+00,-7.746726038451072771e-01,3.480716607852889410e+01
7.119055997940473834e-02,-8.850371932380322881e-02,6.049440583784232217e+00
7.587431293431100288e-02,-9.502751514926946474e-02,6.497547306629624764e+00
8.043964694772398616e-02,-1.015497616371501266e-01,6.945654034816883815e+00
8.487969203582919342e-02,-1.080705709605639386e-01,7.393760769720480575e+00
1.581527799710961135e+00,-1.256686183806356549e+00,-1.320504180656984659e+02
