Roll,Pitch,Yaw
-3.294627745357537468e-02,-2.916327342114329729e-03,-1.647674644638324359e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.106777198137711267e-04,1.166940602426130456e-03,8.631191981567965660e-03
1.967739715029398300e-04,2.072600347898124334e-03,1.534434130233381863e-02
3.075423883891604637e-04,3.235085259498380640e-03,2.397553329078450438e-02
4.430710911363060895e-04,4.653302057475204069e-03,3.452476795419330557e-02
6.034781167266725557e-04,6.326033576264447622e-03,4.699204530564634469e-02
1.152712605282050140e-03,1.744354870788876596e-04,-1.854276148231751575e-01
1.456780817684841895e-03,2.214963027975675185e-04,-2.346818250031817710e-01
1.795713315264013893e-03,2.744724100362528328e-04,-2.897306481393729927e-01
2.169251115329563252e-03,3.334941167832012080e-04,-3.505740842279741476e-01
2.577116143851630650e-03,3.987054768509055080e-04,-4.172121332639311397e-01
-4.235342569105648579e-04,1.152254255238691072e-02,-1.149425705969718027e-02
-4.906919155076299062e-04,1.334010079282148438e-02,-1.333061767962098916e-02
-5.626967495487213838e-04,1.528595111691435394e-02,-1.530300502418526637e-02
-6.395270175252430614e-04,1.735890414197283765e-02,-1.741141909792255985e-02
-7.211601425502032906e-04,1.955771215676503638e-02,-1.965585990632531116e-02
-3.294627745357537468e-02,-2.916327342114329729e-03,-1.647674644638324359e+00
