Roll,Pitch,Yaw
-2.258502605678474814e-02,-7.262917404420386747e-03,3.896882327584537009e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.954371457059830660e-06,7.994772684198899826e-04,-1.102765320686789619e-02
-8.972635581811856171e-06,1.419961392276110866e-03,-1.960471681327978846e-02
-1.435358837630330415e-05,2.216416306081684436e-03,-3.063237002431277653e-02
-2.125906543666645894e-05,3.188104266759163568e-03,-4.411061284436885999e-02
-2.988653889401826110e-05,4.334205067721174851e-03,-6.003944528136896663e-02
2.081151740357184247e-03,2.441073825369740637e-03,-7.874685914532859876e-02
2.629487905830131186e-03,3.086106431830278052e-03,-9.966399360976881117e-02
3.240380132005246314e-03,3.805652454914187997e-03,-1.230419674263063257e-01
3.913258902287505316e-03,4.599345732387497346e-03,-1.488807805970219500e-01
4.647510827722342586e-03,5.466798269473155739e-03,-1.771804331247321951e-01
-1.155001970149336851e-03,3.898988992097577200e-04,-6.306981350169270639e-01
-1.337838372806905403e-03,4.494804062921955654e-04,-7.314605589424648668e-01
-1.533774324464957624e-03,5.126791408029592869e-04,-8.396868661157785851e-01
-1.742728860972925144e-03,5.793333210166431903e-04,-9.553770565345954813e-01
-1.964616881669066506e-03,6.492717729864122761e-04,-1.078531130196146659e+00
-3.189408144817680590e-02,4.416142113701156959e-04,-3.653844456106908889e-01
-3.546051728556432608e-02,4.699416752767958307e-04,-4.071104430993520706e-01
-3.920451734650827469e-02,4.950348630455375870e-04,-4.510918985265520709e-01
-4.312393674860546394e-02,5.161795390819045150e-04,-4.973288115196877190e-01
-4.721654996460386555e-02,5.326334012767569613e-04,-5.458211816499679570e-01
-6.387421340033284413e-03,4.360500326423243263e-03,-6.194146749896533022e-01
-6.940968942647882112e-03,4.730447214139409801e-03,-6.744477367403861612e-01
-7.515882870780032053e-03,5.113313068461819953e-03,-7.318226308761911492e-01
-8.111918870032401238e-03,5.508776974985789103e-03,-7.915393573906404079e-01
-8.728825193635443569e-03,5.916508863194332862e-03,-8.535979162765029438e-01
8.495685296793571706e-03,8.229988956007786016e-02,-3.120219874200004795e-01
9.058345844448294909e-03,8.802714578619881547e-02,-3.347072729107757327e-01
9.633412724744574301e-03,9.392176223385946543e-02,-3.581885362034067932e-01
1.022020446687450790e-02,9.998062147642544639e-02,-3.824657777800821723e-01
1.081802630733078030e-02,1.062005343818044623e-01,-4.075389981667389416e-01
-2.258502605678474814e-02,-7.262917404420386747e-03,3.896882327584537009e+00
