Roll,Pitch,Yaw
2.664014843838925437e-02,2.789950557232021011e-02,-1.758515024887349565e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.872561342399806062e-04,3.364770427560568981e-04,-2.451340262549105836e-02
-3.327501112348595232e-04,5.975313061245976715e-04,-4.357938244560809193e-02
-5.197155046584804984e-04,9.325055016060443836e-04,-6.809278507222921162e-02
-7.481353115468048799e-04,1.341002705664147768e-03,-9.805361050654491650e-02
-1.018006968791598712e-03,1.822572357725774517e-03,-1.334618587506912479e-01
-9.185644572679719372e-03,8.555218798424768858e-03,4.114182078943722787e-01
-1.159303613842924650e-02,1.083119436226405788e-02,5.207011692334626574e-01
-1.426866681299385729e-02,1.337763849432681978e-02,6.428409494563689375e-01
-1.720790586605847744e-02,1.619570907472058646e-02,7.778375485175759163e-01
-2.040570595131890874e-02,1.928671255474249946e-02,9.256909663674676159e-01
1.966787847179461701e-02,-3.130232931064241136e-02,-1.126980128457378688e-01
2.277959823746865745e-02,-3.623412697762103118e-02,-1.307030218911890418e-01
2.611380535442005268e-02,-4.151225562155087118e-02,-1.500417358358322739e-01
2.966905432710378529e-02,-4.713311681253028879e-02,-1.707141548759765759e-01
3.344383462195506945e-02,-5.309293130453609372e-02,-1.927202792488504346e-01
-4.193529756871606368e-02,-3.764610355401432290e-04,-6.185421203742308416e-01
-4.662371923113869943e-02,-4.654078037423839387e-04,-6.891780915032420518e-01
-5.154534298396717951e-02,-5.691178730131085878e-04,-7.636322191816634630e-01
-5.669730319006470454e-02,-6.890889095734369953e-04,-8.419045023202075262e-01
-6.207662318359082748e-02,-8.268775149818253633e-04,-9.239949396656367275e-01
-5.770289483180621876e-02,2.590895805660505327e-02,2.314837714471772723e-01
-6.266196203683517540e-02,2.815758942122796593e-02,2.520503775583304851e-01
-6.780536038506611296e-02,3.049359964978487145e-02,2.734921570898403154e-01
-7.313009096522284092e-02,3.291606879917242934e-02,2.958091097719344753e-01
-7.863306849253709485e-02,3.542404933431669151e-02,3.190012353044228699e-01
2.664014843838925437e-02,2.789950557232021011e-02,-1.758515024887349565e+00
