Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.210609833061924143e-02,6.787173301071236509e-02,9.248402365619856624e-02
-1.715437936702640664e-02,5.267698033352995884e-02,7.193201842239684007e-02
-2.201626599848597807e-02,6.761745632557611407e-02,9.248402374622663458e-02
-2.685541625824836715e-02,8.249617199781526800e-02,1.130360291652163784e-01
-3.166904482552568983e-02,9.730632346014576883e-02,1.335880347554553593e-01
2.267299387820945755e-01,-1.391221488936606743e-01,1.695642329040089269e+00
2.826882589322635489e-02,6.037459414502447524e-02,5.841535917217779428e-01
3.154126842349108673e-02,6.730144919817943050e-02,6.528775446119752246e-01
3.479992367460985059e-02,7.417845036548192938e-02,7.216014980669843704e-01
3.804406105784034764e-02,8.100203689318796751e-02,7.903254522783863534e-01
3.277274330440175798e-01,-4.774753453940489556e-01,1.345199475392691468e+01
8.952057455963377541e-02,4.848665395381642623e-03,2.939663991988081371e+00
9.584896750292225265e-02,5.022656251221931621e-03,3.157416861595987889e+00
1.021204992680525003e-01,5.158497113359901930e-03,3.375169724168533669e+00
1.083323047162569608e-01,5.253948674648620427e-03,3.592922578211837692e+00
-4.308166952606365396e-01,-1.903691191820244155e+00,-2.843485646660417387e+01
5.931713716445423390e-02,-2.068196783847321696e-01,3.460683484522660835e-01
6.222496848175534251e-02,-2.171269099839473471e-01,3.647747598453418560e-01
6.509039029166351076e-02,-2.273115738358512383e-01,3.834811750555437437e-01
6.791181757948754061e-02,-2.373691383851871117e-01,4.021875946596586981e-01
-1.451948277446315050e+00,3.219100492390526647e+00,6.969181470755545149e+01
