Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.259036001908239222e-02,-2.412889824167425978e-02,6.407259296685048622e-02
1.753207934232733217e-02,-1.872733535020226769e-02,4.983423897449688195e-02
2.250347778024078607e-02,-2.403922897398479488e-02,6.407259296794008685e-02
2.745347958387730353e-02,-2.932943842614979882e-02,7.831094696253673715e-02
3.237963764464768524e-02,-3.459560401646885608e-02,9.254930095921182209e-02
-2.581782358255853005e-01,5.792293356068937138e-01,-1.675028634815882489e+00
-3.587595981191425004e-02,1.183267258467518152e-01,-3.522689460064643008e-01
-4.002693157486138242e-02,1.319158593787264910e-01,-3.937123539048962284e-01
-4.415972545503219632e-02,1.454116782357925131e-01,-4.351557633264533376e-01
-4.827334934418160001e-02,1.588076400200075233e-01,-4.765991747892047714e-01
1.654837331861664373e-01,-8.184180577572383042e-01,-1.470090369664418750e+00
-2.190163385736812809e-02,2.906309737787206998e-02,-7.115882867044988069e-01
-2.346083364497806439e-02,3.110461442167615151e-02,-7.642985303713114575e-01
-2.500845618023418704e-02,3.312505123681847019e-02,-8.170087741153804206e-01
-2.654396100357047858e-02,3.512335082887065030e-02,-8.697190179527275466e-01
7.955791165742208404e-02,-7.150447129673859203e-01,-6.241820981100393517e+00
-1.723335653618356805e-02,-4.504627247111621380e-02,-1.582600912314699348e+00
-1.804666911403142449e-02,-4.730552840694693395e-02,-1.668146910430676089e+00
-1.884291887462178142e-02,-4.954019888193366555e-02,-1.753692909319543025e+00
-1.962145530250130471e-02,-5.174937088028297438e-02,-1.839238909099605301e+00
8.114637280445564649e-01,2.990840225432089383e+00,-3.449167980386490484e+01
4.646073344165505686e-02,2.070463075224966698e-01,-4.903798884761211951e+00
4.757502911564388121e-02,2.149462386435832539e-01,-5.112471435635234762e+00
4.858988364508896873e-02,2.227430986642898181e-01,-5.321144040759195448e+00
4.950254284651726955e-02,2.304335573445313035e-01,-5.529816706550827021e+00
-6.038497865111104979e+00,-2.443016782994911651e+00,8.617501615237536328e+01
