Roll,Pitch,Yaw
2.283931682035459515e-02,-2.610590750733994547e-02,-2.385570713232020079e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.501163408779032232e-04,5.023646950641881071e-04,3.715335730054898536e-04
1.154684163025524726e-03,8.922520426226449508e-04,6.605041297779311489e-04
1.802354535900184841e-03,1.392707179271278784e-03,1.032037702746032128e-03
2.592532015716737196e-03,2.003262706168861245e-03,1.486134291870272591e-03
3.524555149323713946e-03,2.723398635190947287e-03,2.022793897079531479e-03
-1.026966301592849989e-02,3.404910684779168840e-03,8.493420921097281917e-02
-1.297864421466025757e-02,4.307712108782903691e-03,1.074948582876013442e-01
-1.599824287344777524e-02,5.316330172650442741e-03,1.327097011689711836e-01
-1.932615951246869496e-02,6.430753020563127580e-03,1.605787377301164387e-01
-2.295992819547752750e-02,7.650987273733133968e-03,1.911019678037229608e-01
-1.835911100752923852e-02,-2.688683848422365437e-04,8.587895041897178894e-01
-2.125562227525603504e-02,-2.697118349262077135e-04,9.959925564020142286e-01
-2.435664407460133227e-02,-2.579092999312286843e-04,1.143358795376942183e+00
-2.766024521107171216e-02,-2.308198669261830763e-04,1.300888220253108019e+00
-3.116438275180310677e-02,-1.856457738544560899e-04,1.468580829986751990e+00
2.283931682035459515e-02,-2.610590750733994547e-02,-2.385570713232020079e+00
