Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.766080084239435841e-02,1.808469583753654839e-02,3.042590159770010572e-01
-2.146576378339106611e-02,1.403908393287745839e-02,2.366459013073523021e-01
-2.755077081176861634e-02,1.802489347396905167e-02,3.042590159455153542e-01
-3.360821483283678301e-02,2.199721715536817612e-02,3.718721305504393837e-01
-3.963480226608568496e-02,2.595488670971053333e-02,4.394852450956125978e-01
4.893571101181597993e-01,-2.890173867665051799e-01,1.807652527387469954e+00
8.952069970291211265e-02,-5.049931995606011387e-02,9.201711719048322191e-01
9.977664473529851419e-02,-5.635832295330912151e-02,1.028426601101559923e+00
1.099537675595955305e-01,-6.219699171083684086e-02,1.136682028593151372e+00
1.200462981136411061e-01,-6.801443643022915542e-02,1.244937453804145777e+00
-1.558960553552034112e+00,5.425380792839402666e-01,-2.617554137972878436e+01
-1.263385218943268440e-01,1.729388717790056318e-02,-2.936633403500579664e+00
-1.352892622636575615e-01,1.827742466055303980e-02,-3.154161767186228094e+00
-1.441638316118164787e-01,1.920031339223569888e-02,-3.371690117079059856e+00
-1.529584289290968346e-01,2.005904850895200500e-02,-3.589218450238207403e+00
-1.744805343676779918e-01,-1.074760686322435266e+00,3.438630381095298105e+01
-1.715541321769846195e-01,-9.883265609698636822e-02,3.372766529356606147e-01
-1.801140234844285926e-01,-1.037159172725768685e-01,3.555078164467421753e-01
-1.885737756179010072e-01,-1.085342662092517452e-01,3.737389780925040594e-01
-1.969296900568580366e-01,-1.132852879419780218e-01,3.919701375899628526e-01
1.348754963643623850e-02,1.512551635483075696e+00,9.356704680349640313e+00
-1.942265206644057940e-01,1.830947857609727461e-02,1.223301208767993309e+00
-2.014881734206705466e-01,1.914203905343638337e-02,1.275356519927939303e+00
-2.086372282325055227e-01,1.998113736740103966e-02,1.327411818765791729e+00
-2.156704244496803480e-01,2.082691753141929086e-02,1.379467103873571743e+00
3.937077345674278028e+00,-2.783604400471722418e+00,2.744227059653125878e+01
5.725388846522776881e-02,-1.749386391012665298e-01,3.374666417784760508e+00
5.856036582695504922e-02,-1.801592527309849590e-01,3.493075908640247196e+00
5.980141555988888191e-02,-1.852942030826521536e-01,3.611485423842963893e+00
6.097572022677622688e-02,-1.903413665289649392e-01,3.729894965687519104e+00
-5.016055413137941343e+00,1.534479334300624664e+00,6.830857258581822578e+01
