Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.022920398923367918e-02,-5.381776010931525051e-02,-2.004535244707585651e-01
-3.121819729279280350e-02,-4.177186413421937056e-02,-1.559082968261529811e-01
-4.006636610957677730e-02,-5.362264341909285525e-02,-2.004535245313500413e-01
-4.887339775600364755e-02,-6.542688202795898800e-02,-2.449987523006562362e-01
-5.763427484708617821e-02,-7.717971236204183849e-02,-2.895439801854346462e-01
4.098562112641975785e-01,5.698528264791816733e-01,9.553797920047998105e+00
5.085434269504957722e-02,7.322303099367528934e-02,2.247835587156943316e+00
5.680986892181473513e-02,8.156020796166509046e-02,2.512286836176259808e+00
6.276298310373637501e-02,8.981584527450840738e-02,2.776738087291374946e+00
6.871451265208576575e-02,9.798348254638852839e-02,3.041189341189887152e+00
-6.864892004278949633e-03,-4.046689415780052035e-01,-2.132767386617586070e+01
6.687350648997307523e-02,3.411481506539488368e-02,-3.654081202886217961e-01
7.158594017280683897e-02,3.653850561205888164e-02,-3.924753874955867472e-01
7.625298430875195044e-02,3.894313304704175027e-02,-4.195426543412164588e-01
8.087239500539017412e-02,4.132779586319187265e-02,-4.466099207493023915e-01
-1.467511372506374201e+00,-1.729775044924731997e+00,-2.025773440378664247e+01
-8.242453585880848976e-02,-1.530416113501730235e-01,-2.760035082121131467e+00
-8.626390435142339275e-02,-1.608018784821143021e-01,-2.909226215236309976e+00
-9.001393249439756938e-02,-1.684910608974420632e-01,-3.058417361392251621e+00
-9.367116961197466396e-02,-1.761064801917414102e-01,-3.207608522643767834e+00
4.970600220714882500e-01,5.071823569921693142e+00,-8.300193579079827089e+01
