Roll,Pitch,Yaw
1.749509313451370340e-01,-1.187045607309640954e-01,-5.597017228767449559e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.756408018393722085e-04,6.154968338022234363e-04,-6.868746752204008292e-04
3.119497221835923375e-04,1.093194688396439051e-03,-1.221110533761450697e-03
4.869058010988037630e-04,1.706372973058089670e-03,-1.907985209123104530e-03
7.003392373795450749e-04,2.454466893495898562e-03,-2.747498701454656207e-03
9.520604560766136653e-04,3.336848930857135628e-03,-3.739651011024756281e-03
-7.429593426314805467e-03,7.585382364448556725e-04,-2.948477165898727992e-01
-9.391472959025285935e-03,9.482368393682945752e-04,-3.731666408134292068e-01
-1.157931333647464929e-02,1.154532122886492863e-03,-4.606995557079138215e-01
-1.399176826633499043e-02,1.375570725402824402e-03,-5.574464610188983871e-01
-1.662739608839772579e-02,1.609321184658792092e-03,-6.634073564049057792e-01
-3.343049820792010074e-02,8.675325845406044872e-03,-3.166920450848764168e-01
-3.871106563638523901e-02,1.001585898625838821e-02,-3.672878102675200540e-01
-4.436655375097706133e-02,1.144247724865955253e-02,-4.216314072857226258e-01
-5.039395066925935612e-02,1.295252655806760494e-02,-4.797228351486281794e-01
-5.679009728790802153e-02,1.454320317252365442e-02,-5.415620926531459212e-01
-3.237930367274888949e-02,-2.581464781466298250e-02,-2.636808660261406034e-01
-3.598741304762702320e-02,-2.871646478558912211e-02,-2.937925687838894850e-01
-3.977239302946881938e-02,-3.176611346999896196e-02,-3.255319307848016375e-01
-4.373166059645665349e-02,-3.496235461792729371e-02,-3.588989519335694656e-01
-4.786253552713837234e-02,-3.830390377285766007e-02,-3.938936321216178205e-01
-4.331572948379571603e-02,1.207538744271694116e-02,1.262477972653895664e-01
-4.704242441885261861e-02,1.312237149504440203e-02,1.374645185095784428e-01
-5.090835077450082263e-02,1.420986384534901441e-02,1.491585465745721983e-01
-5.491133782626037019e-02,1.533741599537242692e-02,1.613298813637670526e-01
-5.904915229983398461e-02,1.650456611968982926e-02,1.739785227695375414e-01
-3.710136397981839834e-02,-7.896012231095388134e-02,1.053909795777170366e+00
-3.977344402046428806e-02,-8.440902106108764957e-02,1.130533372205190235e+00
-4.253630285035797653e-02,-9.001054513716065519e-02,1.209845502005546969e+00
-4.538965570812603101e-02,-9.576109248835959487e-02,1.291846186286816689e+00
-4.833320197907627763e-02,-1.016569784350916383e-01,1.376535426248929550e+00
1.749509313451370340e-01,-1.187045607309640954e-01,-5.597017228767449559e+00
