Roll,Pitch,Yaw
5.078591888470238708e-02,4.940914769043030022e-03,-1.940346440394368654e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.493522254816508054e-04,-3.770159781118412714e-04,-2.433432088658365328e-02
-6.203090835871087920e-04,-6.697901110481135987e-04,-4.326101490955675671e-02
-9.678782956452312023e-04,-1.045811336661980635e-03,-6.759533579643359213e-02
-1.391564547878629265e-03,-1.504892443535150960e-03,-9.733728354753197476e-02
-1.890798766782160944e-03,-2.046842066039485184e-03,-1.324868581634364162e-01
2.833680663662027557e-03,7.923869598718628546e-03,1.342027114151046197e-01
3.586638552789975318e-03,1.001331212431231903e-02,1.698503068604784449e-01
4.428646506890144066e-03,1.234195825990066879e-02,2.096917372521395206e-01
5.359955361892164254e-03,1.490790929301299798e-02,2.537270027049193244e-01
6.380856604278413620e-03,1.770912498101265622e-02,3.019561033724135757e-01
-1.560452727223583108e-02,-4.411081883958419339e-03,-5.229758830748023613e-01
-1.805988794197357569e-02,-5.128396532070493043e-03,-6.065282412076218321e-01
-2.068666496852581554e-02,-5.902908041775218814e-03,-6.962696619866778347e-01
-2.348284263300774721e-02,-6.735506845852915099e-03,-7.922001450694761138e-01
-2.644629688404870685e-02,-7.627139627299377167e-03,-8.943196900426190199e-01
-1.918374788716166110e-02,2.871267703177314209e-02,2.266936426199734622e-01
-2.131697078741632417e-02,3.193096436214485495e-02,2.525814979927843429e-01
-2.355377633049180949e-02,3.531116778366708703e-02,2.798686972897177494e-01
-2.589248937886793819e-02,3.885160759832556598e-02,3.085552406172188955e-01
-2.833137161275173579e-02,4.255054212329113100e-02,3.386411280983124827e-01
5.078591888470238708e-02,4.940914769043030022e-03,-1.940346440394368654e+00
