Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.554206501238882765e-02,-4.349784034118195364e-02,-2.001447732324185047e+00
4.314112975599030536e-02,-3.371560323078797577e-02,-1.556681569440009349e+00
5.542015513910795305e-02,-4.322120080750126159e-02,-2.001447731755644721e+00
6.768074721810823924e-02,-5.264466299733450150e-02,-2.446213893462509947e+00
7.992422637562177079e-02,-6.197231831714933303e-02,-2.890980054061460525e+00
-5.917818618163565025e-01,-5.667118602808440819e-02,4.192859590168705353e+00
-7.636871488467351921e-02,-7.717766802780517965e-02,-1.780726463300134954e+00
-8.505170115441604284e-02,-8.613880384850612637e-02,-1.990223694390391707e+00
-9.364565053290385688e-02,-9.507104277821590288e-02,-2.199720925582635100e+00
-1.021434653246046514e-01,-1.039731989802013257e-01,-2.409218156937647848e+00
-7.176239415799879895e-01,1.476078722570672186e+00,-1.254370160307788318e+01
-2.164962780067537784e-01,1.276722408158712518e-01,-4.413861090065424264e+00
-2.321400225735001377e-01,1.360741264618331170e-01,-4.740813656895110029e+00
-2.477159039046009092e-01,1.442648563186581800e-01,-5.067766182555843990e+00
-2.632208446807445812e-01,1.522324468333896286e-01,-5.394718657761282898e+00
1.635450797537534751e+00,-1.007573246060482208e-01,1.217571704186733257e+02
