Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807639747858047485e-01,1.471588611602783203e-01,3.809551149606704712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807639747858047485e-01,1.471588611602783203e-01,3.809551149606704712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807639747858047485e-01,1.471588611602783203e-01,3.809551149606704712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807639747858047485e-01,1.471588611602783203e-01,3.809551149606704712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807639747858047485e-01,1.471588611602783203e-01,3.809551149606704712e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197054475545883179e-01,6.619816273450851440e-02,-1.317726969718933105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197054475545883179e-01,6.619816273450851440e-02,-1.317726969718933105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197054475545883179e-01,6.619816273450851440e-02,-1.317726969718933105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197054475545883179e-01,6.619816273450851440e-02,-1.317726969718933105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197054475545883179e-01,6.619816273450851440e-02,-1.317726969718933105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.528248488903045654e-01,1.010885834693908691e-01,-4.297469928860664368e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.528248488903045654e-01,1.010885834693908691e-01,-4.297469928860664368e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.528248488903045654e-01,1.010885834693908691e-01,-4.297469928860664368e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.528248488903045654e-01,1.010885834693908691e-01,-4.297469928860664368e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.528248488903045654e-01,1.010885834693908691e-01,-4.297469928860664368e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386627510190010071e-02,1.000650972127914429e-01,-1.900349259376525879e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.386627510190010071e-02,1.000650972127914429e-01,-1.900349259376525879e-01
