Roll,Pitch,Yaw
-1.136347684197258970e-04,-1.053941010893247668e-02,-2.281833722348475479e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.371120740540362037e-04,1.390617565716581461e-03,5.639480351978802541e-03
7.765146982106774926e-04,2.469846413365757790e-03,1.002574284945451435e-02
1.212371951580825053e-03,3.855087273460084535e-03,1.566522320724022740e-02
1.744429112422002512e-03,5.545012350917126291e-03,2.255792143147121800e-02
2.372418698481133445e-03,7.538140854743601016e-03,3.070383753318430345e-02
-5.747822557013342222e-03,4.498552144708146787e-03,-7.012509268685132580e-02
-7.266297609145430832e-03,5.683878041831487773e-03,-8.875207040410766635e-02
-8.960018407840884477e-03,7.004459751352083187e-03,-1.095704572413285782e-01
-1.082806841188122329e-02,8.459076047363229059e-03,-1.325802531841304144e-01
-1.286947441317850584e-02,1.004641189340266250e-02,-1.577814582131213672e-01
-5.286976972533634009e-03,-6.629063132698327296e-03,2.564464482610298024e-01
-6.125427136341902307e-03,-7.671157748124725860e-03,2.974171826641071048e-01
-7.024427395367269927e-03,-8.785714023410870488e-03,3.414227863137427876e-01
-7.983712143557973248e-03,-9.971821058591314596e-03,3.884632592214093405e-01
-9.003005261277534019e-03,-1.122852036966922804e-02,4.385386014008152977e-01
6.353272007029822123e-03,-5.672449920977414017e-02,-5.884277153484904765e-01
7.123933522637865973e-03,-6.306019543752958145e-02,-6.556247277165834220e-01
7.946246373853972644e-03,-6.970967374753844759e-02,-7.264540179691569843e-01
8.821739133439478533e-03,-7.666886065667022354e-02,-8.009155879675443623e-01
9.752000853996441523e-03,-8.393352536909495787e-02,-8.790094398510936990e-01
-1.136347684197258970e-04,-1.053941010893247668e-02,-2.281833722348475479e+00
