Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.523608179027752335e-02,4.215821376137435933e-02,-1.299032067692330150e+00
-4.289097733514057875e-02,3.269138313897517606e-02,-1.010358274771130604e+00
-5.508275133737428747e-02,4.192648127829257110e-02,-1.299032067299515480e+00
-6.724425586614123096e-02,5.109561273138488180e-02,-1.587705859409533460e+00
-7.937426067064351498e-02,6.018852753477382106e-02,-1.876379650761670348e+00
-9.800852279658453514e-02,-3.369147986038579234e-01,2.537123663574330479e+01
-1.051871434598987270e-01,-2.803121404369485203e-02,4.860599782100674560e+00
-1.173676076750013730e-01,-3.090630468482024468e-02,5.432435022889761100e+00
-1.294970018344309137e-01,-3.364610266422113360e-02,6.004270246580234449e+00
-1.415720892170051759e-01,-3.623782099314840771e-02,6.576105447252100333e+00
1.886372134485500451e+00,-3.630073780762576446e-02,-7.006653715103691127e+01
