Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.895509305782224624e-02,-2.736653910588727687e-02,1.131344423277895306e+00
-1.472346323320845168e-02,-2.123112092141237958e-02,8.799345514651042421e-01
-1.891476924625469513e-02,-2.724150486512586650e-02,1.131344423381805742e+00
-2.310028518799918038e-02,-3.321856084216433941e-02,1.382754295407785605e+00
-2.728059051951883113e-02,-3.915770173960161915e-02,1.634164167629546860e+00
9.855306878697282780e-02,3.313470208927428717e-01,-6.474322616369051708e+00
-1.172347391131085218e-03,4.833192237685367265e-02,-8.361363823162623610e-02
-1.309806507966270990e-03,5.388599033503741614e-02,-9.345053695544698613e-02
-1.447267000706062073e-03,5.940307023570628314e-02,-1.032874357456842335e-01
-1.584754837407948824e-03,6.488060152092631205e-02,-1.131243346249597159e-01
-4.376086060777521491e-01,8.143790925583772877e-02,-1.694184680371067842e+01
-7.105250053130555965e-02,7.704494277113614620e-02,-2.819839025924100628e+00
-7.620701891308222231e-02,8.235542559811405428e-02,-3.028715992869765561e+00
-8.134378503957929996e-02,8.758873355862512033e-02,-3.237592960501009642e+00
-8.646215791850508925e-02,9.274072917178355357e-02,-3.446469928917061942e+00
1.353990097807573845e+00,-1.708596595147375830e+00,1.360038411145801085e+01
6.664942658861716662e-02,-9.779396689624432482e-02,-1.893662005723628639e+00
7.008261566014079014e-02,-1.025830586190689814e-01,-1.996022124345433912e+00
7.349298185250824345e-02,-1.073013771586625587e-01,-2.098382245653485079e+00
7.687970140979154265e-02,-1.119462470302178964e-01,-2.200742370031036454e+00
-2.796500074032596483e+00,3.902276132047852730e+00,4.081619071422467471e+01
-1.639649833556733882e-01,2.250782953587250612e-01,1.425552335072588495e+00
-1.699088712163388526e-01,2.336538609438193470e-01,1.486214180153794251e+00
-1.757360824151274481e-01,2.421174970729987608e-01,1.546876034506444730e+00
-1.814432899464552551e-01,2.504659055947273671e-01,1.607537899258065783e+00
1.697860992044222028e+00,-4.404167050626480062e+00,-1.640092716181334254e+02
