Roll,Pitch,Yaw
-4.532347399903768892e-02,5.845398400727139232e-02,2.182211856198163213e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.605099311796396395e-04,8.182876215887657095e-04,-6.279528608299626835e-02
2.840748556116119337e-04,1.453569267367207842e-03,-1.116360641536908588e-01
4.413826926514281129e-04,2.269272580431075294e-03,-1.744313502606068822e-01
6.313148456769080655e-04,3.264829385839106667e-03,-2.511811444290771855e-01
8.525247699159788561e-04,4.439624675248067184e-03,-3.418854467047678924e-01
-9.069005035471968887e-03,4.740157708549332105e-03,1.677319354884506675e-01
-1.145868299359062599e-02,5.998464347758735229e-03,2.122857305449997734e-01
-1.412107795389551737e-02,7.404977803798334403e-03,2.620811482938892323e-01
-1.705373502175783554e-02,8.959916392625746212e-03,3.171181885797724753e-01
-2.025400872421260351e-02,1.066354617362868205e-02,3.773968511954313709e-01
2.608562198039206942e-02,-1.960006704829326499e-04,-7.046678188890256322e-01
3.020067509161759867e-02,-1.784560798581792196e-04,-8.172478768923869819e-01
3.460618292158412768e-02,-1.448613431015046262e-04,-9.381671946585705690e-01
3.929940518598846327e-02,-9.215017133574491192e-05,-1.067425770761271320e+00
4.427745078800917472e-02,-1.707406815155395607e-05,-1.205023603472309857e+00
-4.532347399903768892e-02,5.845398400727139232e-02,2.182211856198163213e-01
