Roll,Pitch,Yaw
-1.258270979199373023e-02,1.121948105294311160e-01,2.732625075782615376e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.110926941953771721e-04,-2.360287520023388150e-04,-6.183488852485851534e-02
-9.074718672566808300e-04,-4.198342924743997395e-04,-1.099286907089328524e-01
-1.415895372014376249e-03,-6.565670165384106596e-04,-1.717635792263070005e-01
-2.035614137357351448e-03,-9.466046870852304861e-04,-2.473395540691178951e-01
-2.765764276819249363e-03,-1.290429236987975957e-03,-3.366566152232917664e-01
-5.352141741361388441e-03,-1.072002396018754099e-03,-1.855812690458828740e-01
-6.763722476022584855e-03,-1.359682633691807656e-03,-2.348762934793937884e-01
-8.337038407014980487e-03,-1.682778811872967951e-03,-2.899707324214618742e-01
-1.007084924401954219e-02,-2.041843414926966700e-03,-3.508645857921837141e-01
-1.196382234003884326e-02,-2.437489030682775479e-03,-4.175578534846127177e-01
6.468727805838742594e-03,8.589921076203140189e-05,-1.757322760720686494e-01
7.489067002106072554e-03,1.024459304286530405e-04,-2.038078466868654404e-01
8.581414797493788771e-03,1.210765553244397573e-04,-2.339630891409122393e-01
9.745100315135247354e-03,1.419705775042933533e-04,-2.661980034123482830e-01
1.097941949988111635e-02,1.653182653501992431e-04,-3.005125894746846216e-01
-2.932477726696919654e-02,3.095086998710903838e-03,-6.185619470313509227e-01
-3.260707847630394535e-02,3.408387310816181955e-03,-6.892001883784232286e-01
-3.605346929536390466e-02,3.730048386122711626e-03,-7.636567110753982313e-01
-3.966206781502742973e-02,4.058794493486850459e-03,-8.419315145918284671e-01
-4.343091928431776216e-02,4.393299838665124142e-03,-9.240245983167159061e-01
-3.230813645210860174e-02,3.296662909427829774e-02,-1.063600151231013147e+00
-3.513728898390518912e-02,3.575738730116939657e-02,-1.158097707421940292e+00
-3.808060450376140466e-02,3.864447485478184063e-02,-1.256616436200593379e+00
-4.113739653337261659e-02,4.162532723485418140e-02,-1.359156337537579695e+00
-4.430695239127611929e-02,4.469730443266563963e-02,-1.465717411392536196e+00
-1.258270979199373023e-02,1.121948105294311160e-01,2.732625075782615376e+00
