Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.887517689132135912e-02,-2.105273156500819115e-02,-1.267628060780458643e+00
7.674884436266660170e-02,-1.629009043005680626e-02,-9.859329354438577386e-01
9.852864187334869905e-02,-2.084659695237142674e-02,-1.267628057982437495e+00
1.202273286694905408e-01,-2.533637574100743722e-02,-1.549323177561099385e+00
1.418368564959316958e-01,-2.974696989659831453e-02,-1.831018291809350496e+00
-8.499332091894108432e-01,2.377308662645556681e-01,2.601247774383002920e+00
-8.284720841836680505e-02,3.271769549170889385e-02,-1.142262600864040634e+00
-9.239304933254618990e-02,3.641341105867289263e-02,-1.276646432588985469e+00
-1.018837913618528823e-01,4.006305804730018322e-02,-1.411030262057352713e+00
-1.113158355673627142e-01,4.366283241539303805e-02,-1.545414088495597360e+00
-2.189201973246102662e-01,5.929904547274499754e-02,-3.633025631523234544e-01
-1.454689997396070578e-01,5.261003932258258298e-02,-1.603854063559163823e+00
-1.557913193030615040e-01,5.617448315792154812e-02,-1.722658044821566481e+00
-1.660296202907333707e-01,5.967348440626997486e-02,-1.841462017226558334e+00
-1.761798529044117656e-01,6.310349486659000418e-02,-1.960265978877456794e+00
3.441502290277698162e-01,-3.942599656580987322e-01,3.771773672976126335e+01
-1.363257959268155961e-01,2.035191121772495643e-02,2.346822843867673924e+00
-1.430819943725557541e-01,2.156468222192533049e-02,2.473678088151132215e+00
-1.497514803269680006e-01,2.279515224160653594e-02,2.600533320484093913e+00
-1.563309720498985700e-01,2.404403677152681246e-02,2.727388539079250496e+00
4.990268126062817444e+00,-8.800287871182518318e-01,-9.494494250979103356e+01
