Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.481602574312733400e-02,-2.399806729003863340e-02,-6.266474253898628444e-01
-1.149301375413641635e-02,-1.862887274059104106e-02,-4.873924419834644306e-01
-1.474487470125788492e-02,-2.391680545196332719e-02,-6.266474254427146784e-01
-1.797740536667852621e-02,-2.918612765416039867e-02,-7.659024089579368200e-01
-2.118784789937181584e-02,-3.443513096665170442e-02,-9.051573925740571402e-01
1.211178569989007636e-01,4.151642781470644972e-02,9.316277906823134947e-01
1.081503723594245958e-02,-2.338639459146593658e-02,-6.587816902248174733e-01
1.206829880008245849e-02,-2.606905298344747504e-02,-7.362854186438130277e-01
1.331671053860392084e-02,-2.873223762586763624e-02,-8.137891471590219528e-01
1.456003436442361750e-02,-3.137455282802479456e-02,-8.912928758030701504e-01
-8.112994406204436793e-01,2.895168083211730470e-01,-1.344449705003662920e+01
-1.136074838200837600e-01,1.368068242939710251e-02,-3.039459511998832131e+00
-1.216536777731518776e-01,1.442560309624103115e-02,-3.264604630291670251e+00
-1.296308140467087033e-01,1.511565965188637652e-02,-3.489749736993186247e+00
-1.375354326993065146e-01,1.574766924616649577e-02,-3.714894829633463846e+00
8.082691406703618187e-01,1.311331051563642713e+00,5.328401570182611735e+00
-4.770404694853062899e-02,1.630179024176834912e-01,-3.106752351148184044e+00
-5.039488547046366146e-02,1.710404649519013665e-01,-3.274684989740034080e+00
-5.310435236562313643e-02,1.789506375143436745e-01,-3.442617649412332614e+00
-5.583320888822244227e-02,1.867440967724839085e-01,-3.610550333273104595e+00
2.576945643220477367e-01,-1.055167292128918577e+00,-4.358069016683533903e+01
-3.381017722285661886e-02,9.438120474494667012e-02,-7.482717310280717626e+00
-3.551404754421963461e-02,9.776435532157096153e-02,-7.801130889292983817e+00
-3.724872119922018748e-02,1.010743045109748911e-01,-8.119544483664109080e+00
-3.901483630704763450e-02,1.043086512801842947e-01,-8.437958095000164249e+00
2.037967181821513929e-01,1.694035372635322556e+00,2.051293192033268724e+02
