Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.680156680056647200e-02,-2.691410201101931965e-02,-2.008880219954089164e+00
4.410569016856267371e-02,-2.084358565373202812e-02,-1.562462392992051141e+00
5.664157115279856020e-02,-2.669714704193597299e-02,-2.008880218763298586e+00
6.914540097716742606e-02,-3.248277773868196716e-02,-2.455298043270991659e+00
8.161566204637529798e-02,-3.818830171480086522e-02,-2.901715865497088487e+00
-4.867011607294010056e-01,5.412961056420327877e-01,9.792070767369990492e+00
-4.712445579224157355e-02,1.045375874514230391e-01,-3.041847133689129512e-01
-5.256137067057180950e-02,1.165409717539944157e-01,-3.399711517060212129e-01
-5.796930797919187806e-02,1.284612126289529366e-01,-3.757575909436656758e-01
-6.334646492980457178e-02,1.402924618929226319e-01,-4.115440313879475953e-01
-6.913294535914459304e-01,-5.919764399477415173e-01,-2.199136050242487883e+01
-1.724305206804133406e-01,4.496647414833458700e-02,-3.925062351273245209e+00
-1.847157260026901227e-01,4.770800501152582668e-02,-4.215807624262485120e+00
-1.969108883727031523e-01,5.033000749785718902e-02,-4.506552864525614766e+00
-2.090115040615458941e-01,5.282559986493559623e-02,-4.797298065006311063e+00
-2.493310954114195344e+00,6.945489514071497839e-01,3.435390887149937100e+01
-4.863878240026153765e-01,1.312283300624078608e-01,-8.746150125869364134e-01
-5.106695426687984929e-01,1.374946851986918739e-01,-9.218912996075786515e-01
-5.346691721735075120e-01,1.436421633462995895e-01,-9.691675326782611677e-01
-5.583762718619288412e-01,1.496662641647845127e-01,-1.016443703620861783e+00
4.893529587675100601e+00,-2.069126647472604164e-01,7.351598109481102483e+01
