Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.563347738236188889e-03,-3.286086022853851318e-02,-1.696845144033432007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.563347738236188889e-03,-3.286086022853851318e-02,-1.696845144033432007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.563347738236188889e-03,-3.286086022853851318e-02,-1.696845144033432007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.563347738236188889e-03,-3.286086022853851318e-02,-1.696845144033432007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.563347738236188889e-03,-3.286086022853851318e-02,-1.696845144033432007e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.319581508636474609e-02,9.803268313407897949e-02,-7.975599169731140137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.319581508636474609e-02,9.803268313407897949e-02,-7.975599169731140137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.319581508636474609e-02,9.803268313407897949e-02,-7.975599169731140137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.319581508636474609e-02,9.803268313407897949e-02,-7.975599169731140137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.319581508636474609e-02,9.803268313407897949e-02,-7.975599169731140137e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514692842960357666e-02,1.506956219673156738e-01,1.030033156275749207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514692842960357666e-02,1.506956219673156738e-01,1.030033156275749207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514692842960357666e-02,1.506956219673156738e-01,1.030033156275749207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514692842960357666e-02,1.506956219673156738e-01,1.030033156275749207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.514692842960357666e-02,1.506956219673156738e-01,1.030033156275749207e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009164229035377502e-01,-1.574189513921737671e-01,-1.767133325338363647e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.009164229035377502e-01,-1.574189513921737671e-01,-1.767133325338363647e-01
