Roll,Pitch,Yaw
6.710386258832182205e-02,-6.217679809833851629e-02,-6.753012832626503759e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.289776802105445722e-03,-7.298589890127983387e-05,3.384101049121034793e-02
-2.290838460472961313e-03,-1.287742242768443401e-04,6.016179642029721719e-02
-3.575867414673912330e-03,-1.992798664628541165e-04,9.400280687834067228e-02
-5.143719920229832161e-03,-2.836116615037164606e-04,1.353640418302761994e-01
-6.993128003695942355e-03,-3.806918962612564593e-04,1.842455012129914638e-01
6.523957768180933293e-03,-2.427184446416258759e-03,5.428906309993144358e-02
8.245127996532963452e-03,-3.069463060974030218e-03,6.870959542465558678e-02
1.016377555498239153e-02,-3.786390655558910696e-03,8.482666091302119848e-02
1.227848079381773164e-02,-4.577751644556126917e-03,1.026402595337916196e-01
1.458772264155488822e-02,-5.443323390212778667e-03,1.221503912451306073e-01
6.262966095638115177e-05,1.873969220749915551e-02,6.439195583684146351e-01
1.043216777332239180e-04,2.169555212748211850e-02,7.467942843593913249e-01
1.586790778878093510e-04,2.485994937218791515e-02,8.572893622119562851e-01
2.276945723854412282e-04,2.823090080378224537e-02,9.754047925982914924e-01
3.134794096451222652e-04,3.180631596579142073e-02,1.101140576332736654e+00
6.710386258832182205e-02,-6.217679809833851629e-02,-6.753012832626503759e-01
