Roll,Pitch,Yaw
-2.617008554447455837e-02,8.392968154682538262e-02,2.388892355695121150e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.610875387539412518e-04,-4.241288276500436764e-04,8.706501802140059407e-03
8.188713547018232385e-04,-7.533798137255493833e-04,1.547822542598360600e-02
1.278030893451098790e-03,-1.176109501043274197e-03,2.418472722795613969e-02
1.838071600055779303e-03,-1.692002854754522763e-03,3.482600720788210646e-02
2.498436376403331393e-03,-2.300717694888756645e-03,4.740206536544804006e-02
9.790548167680410835e-03,-1.400680133325986603e-03,-8.714266394112894776e-02
1.237505150613565051e-02,-1.766260203594091204e-03,-1.102899337987928996e-01
1.525684406016774609e-02,-2.171825610646703833e-03,-1.361604116648055252e-01
1.843404187568941852e-02,-2.616431861465045791e-03,-1.647540974101900368e-01
2.190463252430394428e-02,-3.099049832774515567e-03,-1.960709908619503450e-01
1.906600687151586981e-02,-7.373334772571326409e-04,2.077897640348444763e-01
2.207307913726731796e-02,-8.640852605197366478e-04,2.409869440545429897e-01
2.529228022465902087e-02,-1.002975916749241324e-03,2.766431738497953097e-01
2.872161345800399584e-02,-1.154585684769016520e-03,3.147584531964811583e-01
3.235898293281494476e-02,-1.319530107599208154e-03,3.553327818230703761e-01
5.142046673996793216e-02,-1.572766959682187415e-04,2.553933376404376454e-01
5.716983541184678108e-02,-1.985837993673175705e-04,2.845586189006822919e-01
6.320534697575591609e-02,-2.471802530144479905e-04,3.153003993342683442e-01
6.952353226354772431e-02,-3.038267211734988903e-04,3.476186782644765105e-01
7.612079272842699196e-02,-3.693138428273766492e-04,3.815134549125977492e-01
3.844138620463227046e-02,2.068314679261198594e-02,3.518751472902825195e-01
4.176052547206576121e-02,2.244510158095719063e-02,3.831381535984151321e-01
4.520569866709694268e-02,2.426985455533270039e-02,4.157314998015094742e-01
4.877520537175500381e-02,2.615602716463708011e-02,4.496551857315653766e-01
5.246729513420646251e-02,2.810220177232837513e-02,4.849092112007076794e-01
7.690350127127046180e-03,3.758622999486218490e-04,-5.992342928189050566e-01
8.224998829008671464e-03,4.070755667483938359e-04,-6.428010715339400605e-01
8.775194193523985081e-03,4.399154953130354653e-04,-6.878965091028184098e-01
9.340637507556464464e-03,4.744315022191239657e-04,-7.345206055174339221e-01
9.921023139178107575e-03,5.106737133942900473e-04,-7.826733607689504435e-01
-2.617008554447455837e-02,8.392968154682538262e-02,2.388892355695121150e+00
