Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156199753284454346e-02,-1.826428808271884918e-02,2.169530466198921204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156199753284454346e-02,-1.826428808271884918e-02,2.169530466198921204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156199753284454346e-02,-1.826428808271884918e-02,2.169530466198921204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156199753284454346e-02,-1.826428808271884918e-02,2.169530466198921204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.156199753284454346e-02,-1.826428808271884918e-02,2.169530466198921204e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406681820750236511e-02,-1.171099841594696045e-01,7.636820524930953979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406681820750236511e-02,-1.171099841594696045e-01,7.636820524930953979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406681820750236511e-02,-1.171099841594696045e-01,7.636820524930953979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406681820750236511e-02,-1.171099841594696045e-01,7.636820524930953979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.406681820750236511e-02,-1.171099841594696045e-01,7.636820524930953979e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878928542137145996e-01,-4.875074326992034912e-02,-1.976671069860458374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878928542137145996e-01,-4.875074326992034912e-02,-1.976671069860458374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878928542137145996e-01,-4.875074326992034912e-02,-1.976671069860458374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878928542137145996e-01,-4.875074326992034912e-02,-1.976671069860458374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.878928542137145996e-01,-4.875074326992034912e-02,-1.976671069860458374e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.562469452619552612e-01,7.986264675855636597e-02,-1.287980563938617706e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.562469452619552612e-01,7.986264675855636597e-02,-1.287980563938617706e-02
