Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.368181864355854163e-02,2.124302176780942537e-03,6.412058280710335456e-01
1.061918061228177973e-02,1.645254740904738026e-03,4.987156440481335107e-01
1.363151836715305841e-02,2.107416750307827130e-03,6.412058280433403645e-01
1.663176179197865812e-02,2.564309504372415220e-03,7.836960120092678617e-01
1.961861442900346766e-02,3.014995011203186730e-03,9.261861959224966245e-01
1.306379939123679668e-01,4.302927603353701169e-02,-6.120509393486904592e+00
5.404255634525517021e-02,1.443141478184884439e-02,-6.984609057968420576e-01
6.024611439580519756e-02,1.611538887583490592e-02,-7.806327760154850859e-01
6.640608915849800786e-02,1.779671073020493155e-02,-8.628046455900949541e-01
7.251939371898424858e-02,1.947543683266297204e-02,-9.449765143018339364e-01
-2.890669186035018101e-01,9.150554021943357874e-01,-3.953453280417810412e+00
2.611321869534406412e-02,1.637213402581242927e-01,-1.576836493998194699e+00
2.779141577345432823e-02,1.753044236500744812e-01,-1.693639230021956488e+00
2.941821558506028597e-02,1.867858027339699967e-01,-1.810441978388785289e+00
3.099073316922005064e-02,1.981604966872361206e-01,-1.927244741723996180e+00
-5.726363796850271193e-01,-2.809682942441865006e+00,7.212577343500623783e+01
