Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.360377607545907294e-02,-2.358672012432828924e-02,-2.061769634635951254e-01
-1.831730271424498319e-02,-1.830788616180333006e-02,-1.603598604716760800e-01
-2.350971527381657752e-02,-2.350255211562269145e-02,-2.061769634635660098e-01
-2.867854488443927555e-02,-2.867732357625250861e-02,-2.519940664554450316e-01
-3.382096789331937720e-02,-3.383017644379089639e-02,-2.978111694473336568e-01
-3.126333837491252626e-02,3.504221574953924057e-01,1.634594760124150614e+00
-4.200344012442579905e-02,5.873458640245367984e-02,1.360201177457977251e-01
-4.682491687565933092e-02,6.548802792362573566e-02,1.520224846666325402e-01
-5.161249223369166611e-02,7.219781610813751083e-02,1.680248516655361291e-01
-5.636376866179994977e-02,7.886096613627562035e-02,1.840272187691626427e-01
3.400618145307675033e-01,1.979146638454165608e-02,-1.766365673827684191e+01
-2.964434938521442152e-03,8.163076372265878899e-02,-2.637929796989721520e+00
-3.311390020559098254e-03,8.738804708213927797e-02,-2.833332018147774356e+00
-3.685013807869279290e-03,9.309075270545726088e-02,-3.028734244557223843e+00
-4.086908819905940224e-03,9.873612264628128798e-02,-3.224136477328409800e+00
-1.276360019876377150e+00,-1.207634973393831579e-01,4.947639167780687686e+00
-1.467022172198684249e-01,8.361771308730489571e-02,-2.659429665565304912e+00
-1.541436781449001259e-01,8.753657847429992256e-02,-2.803182580407231672e+00
-1.615174224184341700e-01,9.136841500648490433e-02,-2.946935484260132299e+00
-1.688209060546483897e-01,9.510986752527816890e-02,-3.090688375387101505e+00
1.377374577498507335e+00,-2.429968799735438001e+00,6.785513045532668741e+01
