Roll,Pitch,Yaw
-5.100194235659773895e-02,7.283935627308120442e-02,4.509766763359552844e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.165582516236357266e-05,9.535338543715744710e-04,-3.532576865866828009e-02
-2.136345867259057901e-05,1.693576233749464251e-03,-6.280136650917533814e-02
-3.467656507916319468e-05,2.643486887019050671e-03,-9.812713518682075753e-02
-5.222014574839476260e-05,3.802377869796328726e-03,-1.413030747116597041e-01
-7.475608569278709527e-05,5.169260095988701537e-03,-1.923291851197770630e-01
-3.806571471297476327e-04,1.551095138792104276e-03,-8.196873389030420731e-02
-4.817291291088834915e-04,1.960310266850782187e-03,-1.037416788356133185e-01
-5.947176964016343079e-04,2.416476520127458331e-03,-1.280761467204159787e-01
-7.196444987022757337e-04,2.919256288808555911e-03,-1.549721375476207919e-01
-8.565355085518915274e-04,3.468287781470940495e-03,-1.844296513211237942e-01
1.319411727294459834e-03,3.392739742575566226e-03,-5.423625536150612492e-01
1.522683062090472456e-03,3.929793341082571043e-03,-6.290121924441556267e-01
1.738816301721107967e-03,4.505322840431448365e-03,-7.220803230808018336e-01
1.967368288058517732e-03,5.119091265716154034e-03,-8.215669455411701572e-01
2.207870445566807206e-03,5.770849976638623043e-03,-9.274720598449628373e-01
-4.371348017710102035e-02,-4.113224442179499573e-04,-1.088702214480993025e+00
-4.860022843112261209e-02,-5.432773728785473709e-04,-1.213029296744090102e+00
-5.372980806494517814e-02,-7.007628287448706451e-04,-1.344076754084659209e+00
-5.909915490415266343e-02,-8.865445087307037911e-04,-1.481844584421347255e+00
-6.470507524589054482e-02,-1.103496577828135200e-03,-1.626332785360291355e+00
-4.296387738608752060e-02,2.411096414616776401e-02,-2.795127696075818680e+00
-4.675398206860175571e-02,2.602168298036383262e-02,-3.043466044050206154e+00
-5.070114089637232924e-02,2.797515753227009655e-02,-3.302371972984780690e+00
-5.480475569493441224e-02,2.996686148625113746e-02,-3.571845480983733889e+00
-5.906416931063757786e-02,3.199212813906365110e-02,-3.851886565885967784e+00
-5.100194235659773895e-02,7.283935627308120442e-02,4.509766763359552844e-01
