Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.748064671271784554e-02,-4.746930515270074771e-03,-8.311698919438168520e-01
-1.356541822552480292e-02,-3.689863006445252142e-03,-6.464654714975721639e-01
-1.741063503447117661e-02,-4.743677807148067964e-03,-8.311698918882328702e-01
-2.123825043375661761e-02,-5.798601910275290490e-03,-1.015874312220193421e+00
-2.504613928398535111e-02,-6.855337456832861880e-03,-1.200578732446604846e+00
1.056144675521622500e-01,9.541891875326090344e-02,-6.200980056437025212e+00
2.798184374166309916e-03,1.837586097873437907e-02,-2.849157064051385913e+00
3.084285979902770883e-03,2.049297682398189269e-02,-3.184352013284672100e+00
3.356604793156500559e-03,2.259775594948348204e-02,-3.519546962838304704e+00
3.613846578217391053e-03,2.468936114098311749e-02,-3.854741912821984862e+00
-5.716469212926966748e-01,3.651571707599690075e-01,-9.526996278516161709e+00
-8.735245547079996398e-02,8.119288427917807638e-02,-5.377798098762620604e+00
-9.379854701942608175e-02,8.662453961935456803e-02,-5.776153509376275252e+00
-1.002448342296306250e-01,9.194002752755053853e-02,-6.174508918020271686e+00
-1.066916126893876632e-01,9.713271051252185539e-02,-6.572864324060978092e+00
-1.088746616263040340e-01,-1.353939414676895436e-01,5.804429933640275152e+01
-1.168180379878140662e-01,8.302710783854132248e-02,5.503657367257590999e-02
-1.226297803322227570e-01,8.716377636873232082e-02,5.801152321267413758e-02
-1.283707820239805009e-01,9.125107285943410973e-02,6.098647264845555305e-02
-1.340384252689815203e-01,9.528717233029983247e-02,6.396142196422185955e-02
2.481779779743661152e+00,-2.919967256898055918e+00,-1.342821299690461387e+02
