Roll,Pitch,Yaw
4.153577832140340625e-02,-7.231840648623744094e-02,-2.220594271793670860e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.155849562129927939e-04,4.860668500200694729e-04,-5.297406917441700031e-03
-3.829539376710908421e-04,8.632875346505596275e-04,-9.417612297826770743e-03
-5.978547074356746959e-04,1.347460886812759055e-03,-1.471501921586242968e-02
-8.601372327810303132e-04,1.938117508234531985e-03,-2.118962767217612286e-02
-1.169639887026957840e-03,2.634733376194170647e-03,-2.884143766789641627e-02
-4.674273913672365686e-03,4.566669436034747134e-03,-6.707836265587414915e-02
-5.909374537905727129e-03,5.770401711414107834e-03,-8.489605273422688725e-02
-7.287135076652209026e-03,7.111717584073222118e-03,-1.048099416434641606e-01
-8.806848830987786328e-03,8.589451531365957862e-03,-1.268200293823421310e-01
-1.046776683336154978e-02,1.020235010186579076e-02,-1.509263159491109896e-01
-1.400893112231396676e-02,1.749046428633009923e-02,5.551986560895474376e-01
-1.619308231260974812e-02,2.026989448671384295e-02,6.438990341015563557e-01
-1.852354002644770320e-02,2.325173079681452232e-02,7.391698109965513241e-01
-2.099722613155501766e-02,2.643542761283729919e-02,8.410109869793263027e-01
-2.361088918651297122e-02,2.982041910398035636e-02,9.494225623043444084e-01
4.153577832140340625e-02,-7.231840648623744094e-02,-2.220594271793670860e+00
