Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.430419147198355112e-02,-3.214388215769996369e-03,-1.046866848705301445e+00
4.214754169755941665e-02,-2.472405659557259071e-03,-8.142297710283808998e-01
5.410247070499950295e-02,-3.144820216589223547e-03,-1.046866847978037640e+00
6.600860506531035232e-02,-3.792811735640794907e-03,-1.279503924158901684e+00
7.786061272327544913e-02,-4.411386770408913527e-03,-1.512140998956147619e+00
-3.858766995638420183e-01,-3.950005066996158942e-01,8.725112719028418340e+00
-2.425576295742033414e-02,-1.087180185120737441e-01,8.036495931841951545e-01
-2.710232877618761957e-02,-1.211983203870286713e-01,8.981966091571362831e-01
-2.994975294354439502e-02,-1.335911133680775242e-01,9.927436281986785627e-01
-3.279865068750906915e-02,-1.458902001551832250e-01,1.087290651351662696e+00
9.811869650121997077e-01,6.804278035033726191e-01,-2.297721229738873916e+01
1.225528357553100911e-01,-3.735498812594264390e-02,-2.583345163037581216e+00
1.312654874834902341e-01,-3.978941023447942621e-02,-2.774704036043393440e+00
1.399105936705315190e-01,-4.215726740355520141e-02,-2.966062898471546916e+00
1.484848733976810164e-01,-4.445482722431246675e-02,-3.157421748049651811e+00
-3.501471921787127517e+00,1.230560268803106982e+00,-7.322670516274219210e+01
