Roll,Pitch,Yaw
-7.741230354150464843e-02,1.899821025868491178e-02,-2.534552600509601294e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.394921218870893553e-04,-6.505579743990172687e-04,-3.787976072619626822e-02
-2.472699681909948182e-04,-1.155568511486347464e-03,-6.734179684889425588e-02
-3.849904132761666374e-04,-1.803935481532079835e-03,-1.052215575841358997e-01
-5.520595472554546378e-04,-2.595157937201701941e-03,-1.515190429414943196e-01
-7.477678468661511915e-04,-3.528688586171762048e-03,-2.062342529382164558e-01
-8.463631155615903082e-03,-4.410707477197705652e-03,5.052390887541762660e-02
-1.069841833634580137e-02,-5.572731968819212393e-03,6.394432208931280504e-02
-1.319054769235844006e-02,-6.867276649203840275e-03,7.894360737819565432e-02
-1.593848288674152777e-02,-8.293119325476865783e-03,9.552176470038467593e-02
-1.894058601772242653e-02,-9.848943496597569250e-03,1.136787939999196057e-01
-7.435214660947059339e-04,-4.361077344985661228e-03,-1.864532659638946932e-01
-8.586609959297220691e-04,-5.049360343454904407e-03,-2.162416576231745435e-01
-9.812724462488874987e-04,-5.786337417083504790e-03,-2.482365968400483403e-01
-1.111144236564485990e-03,-6.571580838794605431e-03,-2.824380836247916693e-01
-1.248052963435505999e-03,-7.404641955043582413e-03,-3.188461179898657294e-01
-8.139131062873682793e-03,3.616609659062287180e-02,-3.227546618171371895e-01
-9.070270365728258510e-03,4.020516200131078050e-02,-3.596124515974240543e-01
-1.005240494577473546e-02,4.444420766146414681e-02,-3.984625558270666890e-01
-1.108567102588747973e-02,4.888063833299823024e-02,-4.393049749047440722e-01
-1.217021123896794635e-02,5.351176123616194213e-02,-4.821397092886423041e-01
-2.120106953930466984e-02,2.264560185013864482e-02,-2.305820958702296808e-02
-2.302685409405156106e-02,2.459435245905590081e-02,-2.510685959990827110e-02
-2.492115148612782105e-02,2.661598311607675515e-02,-2.724268621218419589e-02
-2.688293323208883895e-02,2.870936742888806001e-02,-2.946568942448832620e-02
-2.891114116126969336e-02,3.087334656380243819e-02,-3.177586923752973025e-02
-7.741230354150464843e-02,1.899821025868491178e-02,-2.534552600509601294e+00
