Roll,Pitch,Yaw
1.347829111975302682e-02,-1.037007195639923565e-02,7.987311463222455110e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.685247859571312655e-04,1.636123133724870764e-03,-5.100764704481141470e-02
-4.785690710986271264e-04,2.905671088879105326e-03,-9.068026143316534893e-02
-7.502941710321605305e-04,4.534919288625922744e-03,-1.416879085564304586e-01
-1.085026841598733414e-03,6.522095879999277764e-03,-2.040305884974060180e-01
-1.484407509702666012e-03,8.865199390249173944e-03,-2.777083014048941090e-01
-1.493636288062154954e-02,5.894178252233328759e-03,9.904454135376654367e-02
-1.887556646791448481e-02,7.456854552133373483e-03,1.253532470776974050e-01
-2.326605847461558560e-02,9.202618132565029349e-03,1.547570941739669081e-01
-2.810436680846237559e-02,1.113142429091234543e-02,1.872560823507304628e-01
-3.338676435217591276e-02,1.324325777575201431e-02,2.228502112174798322e-01
1.715856687790821497e-02,-1.682308254870242339e-02,-8.145549589836379445e-01
1.990123392659139470e-02,-1.943985606866355589e-02,-9.446909581440451342e-01
2.284842826259549792e-02,-2.222996993857384238e-02,-1.084466660795984083e+00
2.600058664209688175e-02,-2.518931086456165092e-02,-1.233882066851632597e+00
2.935817616065064875e-02,-2.831352542706614545e-02,-1.392937176188532078e+00
1.347829111975302682e-02,-1.037007195639923565e-02,7.987311463222455110e-01
