Roll,Pitch,Yaw
2.225660265520392964e-02,-1.139279661954478891e-02,-7.676086997823966529e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.948383522033062190e-04,-4.454901299517895013e-04,6.421437517803063773e-03
1.056444335901542391e-03,-7.913160921521862970e-04,1.141588892038735391e-02
1.648891561827804967e-03,-1.235316579323523806e-03,1.783732643760141748e-02
2.371577965137156539e-03,-1.777153219586856143e-03,2.568575006882386352e-02
3.223828624402777076e-03,-2.416457520974622710e-03,3.496115981293831249e-02
3.720557442901586704e-03,3.169606785407000013e-04,2.802938754902595253e-01
4.702907890969988854e-03,3.956169121001077370e-04,3.547469360488409440e-01
5.798347368981225484e-03,4.808354315226063712e-04,4.379591801035285781e-01
7.006184697119885625e-03,5.717430403852468953e-04,5.299306075935222848e-01
8.325679590557360718e-03,6.673824561858814975e-04,6.306612184372401009e-01
2.225660265520392964e-02,-1.139279661954478891e-02,-7.676086997823966529e-01
