Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-7.156759924869094021e-03,-3.276023761178651489e-02,-1.253096814114213586e+00
-5.538337354517573231e-03,-2.542918609412319481e-02,-9.746308554999673079e-01
-7.088257364948425364e-03,-3.264554803780143899e-02,-1.253096814417099747e+00
-8.616081124566125904e-03,-3.983508382434283041e-02,-1.531562773654649545e+00
-1.011770170377837043e-02,-4.699513776164208900e-02,-1.810028733469231543e+00
4.375243051102686298e-01,-1.242578127427260842e-01,1.358506203393315914e+01
1.051101795475265083e-01,-7.994190897358663395e-02,1.796327849480516825e+00
1.170918728845444928e-01,-8.925647868057583201e-02,2.007660532998510661e+00
1.289611409120387242e-01,-9.855177012719605611e-02,2.218993213708704726e+00
1.407092054222037758e-01,-1.078275982146544715e-01,2.430325890692516921e+00
-6.736182749000684256e-01,-6.440124559200287591e-01,-3.062796102839826418e+01
3.534470565204664988e-02,-2.082788706272247492e-01,-2.462273556220587079e+00
3.816760090849399129e-02,-2.229254751033856452e-01,-2.644664272646074288e+00
4.103546846711278451e-02,-2.374239648327249597e-01,-2.827055020053204082e+00
4.395119526816124861e-02,-2.517667991779360959e-01,-3.009445804956120796e+00
-2.074448362844331317e+00,1.761165927594510183e+00,-3.924498644561432315e+01
-1.887864088749486302e-01,-5.777628175730725041e-02,-7.491406678444311851e+00
-1.979190605751031395e-01,-6.153656001674986942e-02,-7.896347325305940856e+00
-2.068949462943059370e-01,-6.539379143534317096e-02,-8.301287905160704028e+00
-2.157072759433716624e-01,-6.935159262158362148e-02,-8.706228408479454117e+00
1.739158916940815924e+00,2.480034655180478165e+00,6.983148502058814699e+01
