Roll,Pitch,Yaw
9.295226672536490223e-03,-1.494506428442386649e-03,-1.712061725022957726e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.031839776376055649e-04,-1.285127981467363981e-04,2.260650151478887926e-02
-8.937689330464038909e-04,-2.280299719005484933e-04,4.018933602547872241e-02
-1.395198968009819709e-03,-3.554828017039686288e-04,6.279583753710396565e-02
-2.007064962512577263e-03,-5.105380968766056382e-04,9.042600604631761962e-02
-2.728917697360047287e-03,-6.928027464117025858e-04,1.230798415470917700e-01
-4.417235800143246190e-03,-1.332976420476393760e-03,2.592912424586813966e-02
-5.583197373865153058e-03,-1.684226629478705745e-03,3.281654785953191239e-02
-6.883229095940623758e-03,-2.075569333382194879e-03,4.051425659240404792e-02
-8.316466023296628304e-03,-2.506646640533401020e-03,4.902225043723943548e-02
-9.881984094869801158e-03,-2.977073309971256781e-03,5.834052938432177787e-02
9.295226672536490223e-03,-1.494506428442386649e-03,-1.712061725022957726e+00
