Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.803248709806271402e-02,1.232574800660947434e-02,-1.394053130689213160e-01
-1.399593387985733142e-02,9.565193914535776581e-03,-1.084263546076939533e-01
-1.796611660896925075e-02,1.227665600970187683e-02,-1.394053130632105508e-01
-2.192033403135854042e-02,1.497581305985525371e-02,-1.703842715126879237e-01
-2.585687471520575764e-02,1.766119281315094852e-02,-2.013632299512927992e-01
-2.382832014234415319e-01,-3.576893535905287247e-01,-1.173930795036406316e+01
-8.834296134467584105e-02,-7.717240360618614348e-02,-3.319858923126364658e+00
-9.832167738925250144e-02,-8.623957723752620486e-02,-3.710430557698579435e+00
-1.081755417523145579e-01,-9.531259336284757244e-02,-4.101002190289798399e+00
-1.178940492690286890e-01,-1.043935369084862674e-01,-4.491573820330027722e+00
-1.566402197345831138e-01,1.343685227351687772e-01,1.637473196116225438e+01
-1.425007385752604105e-01,-8.252799036104328800e-02,-1.876647893363803110e+00
-1.524605936076216528e-01,-8.852450704445154195e-02,-2.015658828204497155e+00
-1.623065448939779443e-01,-9.450250895349328328e-02,-2.154669755525859376e+00
-1.720327307629892777e-01,-1.004614213640392661e-01,-2.293680673779141532e+00
1.405198677915688588e-01,1.148671804344852276e+00,4.116650569376209745e+01
-1.556890851048438329e-01,3.047063323625806563e-02,2.407217840088868410e+00
-1.633932016765772266e-01,3.222133059222125062e-02,2.537337664657146608e+00
-1.709965167808188136e-01,3.398875944969799445e-02,2.667457473511503085e+00
-1.784952090666341862e-01,3.577360608087182953e-02,2.797577264308664713e+00
6.426964480644672406e+00,8.464967148450682766e-01,9.188998332839342709e+01
