Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.947690826754397961e-02,-6.387665984478928249e-02,-3.828218819688573582e-01
2.288703307094032760e-02,-4.957111485027177605e-02,-2.977503527170986541e-01
2.939027847218393316e-02,-6.362400467759790623e-02,-3.828218822593353887e-01
3.587559451350898904e-02,-7.761377861298658642e-02,-4.678934121083496711e-01
4.234195654570643841e-02,-9.153294569174551254e-02,-5.529649425090287229e-01
-5.347361112240493070e-02,1.147344713899631552e+00,-1.868109801240867895e+00
2.780360821502661506e-02,2.114733384677484895e-01,-1.049846259373520052e+00
3.084833920562399245e-02,2.357949215473137405e-01,-1.173357609608692620e+00
3.382245877679903451e-02,2.599611639157162757e-01,-1.296868975551487724e+00
3.671965180079132113e-02,2.839614478701622535e-01,-1.420380362561185494e+00
-5.825882762893644928e-01,-9.027547995215670085e-01,-2.399088036765689580e+01
-5.626114552044585160e-02,1.397164341629298923e-01,-5.253608353969724476e+00
-6.070238541075892447e-02,1.493910361783451490e-01,-5.642764597071630917e+00
-6.520393753811480619e-02,1.589339275634165105e-01,-6.031920865575263413e+00
-6.976957713865873656e-02,1.683377601503090182e-01,-6.421077164630106360e+00
-8.738313443780237888e-01,-7.164791798166458836e-01,3.652108421683416140e+01
-1.652238211590524863e-01,8.722264850347105636e-02,-2.251059610409791745e+00
-1.735708304062777430e-01,9.133223248148132634e-02,-2.372738462234058598e+00
-1.818365846096087757e-01,9.535436081818028653e-02,-2.494417301494749939e+00
-1.900180502821955386e-01,9.928567915474563466e-02,-2.616096126230343710e+00
2.929332067347012458e+00,-2.552151210688752059e+00,9.079450514647008674e+01
