Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.613049519552514521e-02,5.532475865007912760e-04,4.676146735662047860e-01
3.580260741174755290e-02,4.209119526314689303e-04,3.637003016021740920e-01
4.595652479353205117e-02,5.293676842429750938e-04,4.676146733310168613e-01
5.606803315003536931e-02,6.291708431756757322e-04,5.715290448112873012e-01
6.613241041188737401e-02,7.184957390552345301e-04,6.754434158442658154e-01
-2.343941852449760166e-01,2.423636847870040412e-01,-4.310772697365226946e+00
4.100992178698346403e-03,6.471971463419680382e-02,-4.687937512935367312e-01
4.551714754652376287e-03,7.215838096594610895e-02,-5.239459584134360526e-01
4.992558239899597822e-03,7.954796921094170470e-02,-5.790981661988409135e-01
5.422644466964105306e-03,8.688509181997089437e-02,-6.342503748765153659e-01
-3.945327342531479431e-02,-1.355008069570251772e+00,-1.538809220403197209e+01
8.350786216905259395e-05,-1.272189857647695876e-01,-3.092866224226237026e+00
3.410070937859125718e-04,-1.361992827580243148e-01,-3.321967465858252755e+00
6.507343438261706942e-04,-1.450960150446307662e-01,-3.551068722471367511e+00
1.015793804132455579e-03,-1.539049326358794823e-01,-3.780169997238086221e+00
-1.984400596278195206e+00,4.860986905108891643e-01,1.050540840111333374e+01
-2.214493629491907922e-01,-1.003301029954412060e-01,-2.580831348804005110e+00
-2.323111718848500651e-01,-1.056811179596590516e-01,-2.720335640522275611e+00
-2.430150713103321758e-01,-1.110251294144085354e-01,-2.859839904230015772e+00
-2.535550382000845149e-01,-1.163619470444431092e-01,-2.999344135842091141e+00
2.672942375156770911e+00,3.119986472680474687e+00,-4.899283430504795689e+01
-2.684639772236540115e-02,1.546674460888495251e-01,-7.352337933752761678e+00
-2.855512257339629795e-02,1.603454523418014477e-01,-7.665203600488035285e+00
-3.032956718607799848e-02,1.659191113622816849e-01,-7.978069312848001360e+00
-3.217132577851985337e-02,1.713849178378894778e-01,-8.290935075867977844e+00
-5.246518904193149702e+00,-5.769406846179118808e+00,8.672829620927774386e+01
