Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.516738281144266010e-02,-5.005809518461552116e-02,-1.997788419742327903e+00
-2.725460557598830685e-02,-3.887834921431262275e-02,-1.553835437731688973e+00
-3.493349054779896351e-02,-4.993993312674530755e-02,-1.997788420344673854e+00
-4.254214650024286393e-02,-6.098180653290453945e-02,-2.441741403599997806e+00
-5.006868989093726796e-02,-7.200448692438010667e-02,-2.885694388020208834e+00
-3.475615577518346294e-02,-1.044963152772685477e-01,-5.463045794141070388e+00
-5.871920490141011723e-02,-9.967984706412826024e-02,-4.340284325951896172e+00
-6.517418917703966807e-02,-1.113076549947810551e-01,-4.850906026933402337e+00
-7.148772374807126073e-02,-1.229151811327633959e-01,-5.361527737654136594e+00
-7.764699569336365459e-02,-1.345022188058616897e-01,-5.872149461584608154e+00
-4.843999211015553863e-01,9.287263239508641854e-01,3.170979525121192921e+01
-1.549471916411152006e-01,1.298248792810063543e-02,-8.075981133806683365e-01
-1.658911943776030240e-01,1.381886770804614979e-02,-8.674201805328456416e-01
-1.767352373355355055e-01,1.463012801649085648e-02,-9.272422419211279188e-01
-1.874744211136546712e-01,1.541486315828522087e-02,-9.870642963233907663e-01
3.164460955099495987e+00,1.192853748169649508e+00,-5.946992720076589478e+01
1.641224752540242082e-01,1.527970394289274725e-01,-7.778475411309959675e+00
1.715554908706465320e-01,1.612044191475670296e-01,-8.198933507425531175e+00
1.787759388716236020e-01,1.696371993805734224e-01,-8.619391598110558661e+00
1.857748589376064519e-01,1.780958110943871298e-01,-9.039849683953370629e+00
-6.862852868601057033e+00,-9.851009159623613787e-01,2.124191298057900781e+02
