Roll,Pitch,Yaw
3.486804143170026959e-01,3.394536574201045265e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.520060370440869588e-04,7.864068622130714666e-04,0.000000000000000000e+00
-6.252027225181434542e-04,1.396747951638003041e-03,0.000000000000000000e+00
-9.758792840632474512e-04,2.180184669117726879e-03,0.000000000000000000e+00
-1.403711410965077918e-03,3.135992480475932251e-03,0.000000000000000000e+00
-1.908338637537088751e-03,4.263366078197682041e-03,0.000000000000000000e+00
1.084643660701035050e-03,-2.123981787683067255e-03,0.000000000000000000e+00
1.370902612627651314e-03,-2.684542662896175283e-03,0.000000000000000000e+00
1.690057435315907687e-03,-3.309521219456232431e-03,0.000000000000000000e+00
2.041889186824184018e-03,-3.998488718346770651e-03,0.000000000000000000e+00
2.426163772817998675e-03,-4.750986748570330299e-03,0.000000000000000000e+00
1.298270186664639498e-03,2.624378937716759230e-02,0.000000000000000000e+00
1.503059942572097796e-03,3.038349660467522251e-02,0.000000000000000000e+00
1.722305211040160320e-03,3.481541343195077715e-02,0.000000000000000000e+00
1.955872078617378225e-03,3.953683277310754418e-02,0.000000000000000000e+00
2.203620066550318959e-03,4.454491480786550855e-02,0.000000000000000000e+00
1.173747656602279130e-02,-8.895046520618894552e-04,0.000000000000000000e+00
1.304987326206265806e-02,-9.889623970560728304e-04,0.000000000000000000e+00
1.442759422163630324e-02,-1.093370629491465440e-03,0.000000000000000000e+00
1.586984951227927293e-02,-1.202669485569230184e-03,0.000000000000000000e+00
1.737581998074430242e-02,-1.316796887027634356e-03,0.000000000000000000e+00
2.126013270892114157e-02,-3.953813703815801939e-02,0.000000000000000000e+00
2.309028692518720963e-02,-4.294173126125060830e-02,0.000000000000000000e+00
2.498899447333086110e-02,-4.647281594396836940e-02,0.000000000000000000e+00
2.695521011280078288e-02,-5.012944716477424345e-02,0.000000000000000000e+00
2.898785847106571945e-02,-5.390962495931722609e-02,0.000000000000000000e+00
5.236705627424284581e-02,-1.130937942594565336e-02,0.000000000000000000e+00
5.600943606278022124e-02,-1.209600077144761324e-02,0.000000000000000000e+00
5.975799811303721815e-02,-1.290555357448661643e-02,0.000000000000000000e+00
6.361073761597504928e-02,-1.373760486281743430e-02,0.000000000000000000e+00
6.756560403508227175e-02,-1.459171178826812638e-02,0.000000000000000000e+00
-4.324454181025192551e-02,7.651153113203628493e-04,0.000000000000000000e+00
-4.575200174336394726e-02,8.094791917616705546e-04,0.000000000000000000e+00
-4.831725250245912096e-02,8.548655500571894755e-04,0.000000000000000000e+00
-5.093895209553412490e-02,9.012506425203483740e-04,0.000000000000000000e+00
-5.361573425983884311e-02,9.486102960410513867e-04,0.000000000000000000e+00
-1.244311096619923332e-03,-4.560908602372042847e-02,0.000000000000000000e+00
-1.305763572134843991e-03,-4.786156957440556442e-02,0.000000000000000000e+00
-1.368338881822341252e-03,-5.015520945863818914e-02,0.000000000000000000e+00
-1.432004867179925266e-03,-5.248882692529467653e-02,0.000000000000000000e+00
-1.496728913136085746e-03,-5.486122648782310041e-02,0.000000000000000000e+00
2.201964712571101782e-02,-5.150726171686253324e-02,0.000000000000000000e+00
2.296020684224255384e-02,-5.370737112751153980e-02,0.000000000000000000e+00
2.391426237042684061e-02,-5.593904912616026737e-02,0.000000000000000000e+00
2.488133068086807037e-02,-5.820116582506478647e-02,0.000000000000000000e+00
2.586092349427367848e-02,-6.049257905609636832e-02,0.000000000000000000e+00
1.941483588975427554e-01,1.395004583089868855e-01,0.000000000000000000e+00
2.014013707494297090e-01,1.447118976480719355e-01,0.000000000000000000e+00
2.087341381282329655e-01,1.499806396296222422e-01,0.000000000000000000e+00
2.161429967418574405e-01,1.553040511784565536e-01,0.000000000000000000e+00
2.236242532727862053e-01,1.606794783664457216e-01,0.000000000000000000e+00
-2.459350957304393959e-01,-1.238432920299293444e-01,0.000000000000000000e+00
-2.540361693318289871e-01,-1.279226474243009837e-01,0.000000000000000000e+00
-2.622023087445379264e-01,-1.320347645613167697e-01,0.000000000000000000e+00
-2.704294807092870734e-01,-1.361776123430710195e-01,0.000000000000000000e+00
-2.787136308627092274e-01,-1.403491490492813076e-01,0.000000000000000000e+00
-4.781152134737899351e-01,-9.734409291480203980e-03,0.000000000000000000e+00
-4.920827913990030722e-01,-1.001878390833684657e-02,0.000000000000000000e+00
-5.061248340559044712e-01,-1.030467421463004615e-02,0.000000000000000000e+00
