Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.796826241897674349e-03,6.983493901494888800e-02,-5.665255244793671041e-01
4.483459317576010163e-03,5.420113687619155379e-02,-4.406309636506096639e-01
5.734966842942238775e-03,6.957449209533125845e-02,-5.665255251280150173e-01
6.966198158040565712e-03,8.488473398898672972e-02,-6.924200872910741822e-01
8.173312816297009439e-03,1.001249475573296466e-01,-8.183146506880782933e-01
4.893024615326650034e-02,-5.084602484280126289e-01,2.279900377939337308e-01
2.117155008123401683e-02,-3.424542581681874059e-02,-7.587383461249260774e-01
2.362211057577040182e-02,-3.816991329228989344e-02,-8.480016812684371130e-01
2.606224785426758048e-02,-4.206463175222261569e-02,-9.372650165983882342e-01
2.849140409862205292e-02,-4.592741355487826860e-02,-1.026528352177702441e+00
-1.034230221340489420e-01,3.375329137735073592e-01,1.967648655719301942e+01
1.202274758992094572e-02,7.405721866382921660e-03,2.116788248717474286e+00
1.288144184580525958e-02,7.912208253899641330e-03,2.273587378101640688e+00
1.373434209290477423e-02,8.410460959435340014e-03,2.430386507428394793e+00
1.458117915779082868e-02,8.900036950718774598e-03,2.587185636685163104e+00
2.353783340832530158e+00,-7.646330822457595433e-01,-5.988476699097506639e+01
2.785485655573027297e-01,-7.321958883142318242e-02,-4.251263995406839413e+00
2.926103897455241132e-01,-7.612569639594973792e-02,-4.481061729857405140e+00
3.065324959021370477e-01,-7.887645512182038521e-02,-4.710859377485743238e+00
3.203093571695486697e-01,-8.146574717462096160e-02,-4.940656924863762178e+00
-4.002060061066920582e+00,2.937754328788559466e+00,1.018152325368214051e+01
-3.005451190856676946e-02,1.668880682944597627e-01,-4.036279824884869250e+00
-3.159656822934787251e-02,1.730664729958683590e-01,-4.208036554884636793e+00
-3.316955108560734611e-02,1.791402680986393103e-01,-4.379793314071211974e+00
-3.477419921985979573e-02,1.851062862864547576e-01,-4.551550105719758932e+00
2.314766477524310140e-01,-1.882220449223813485e+00,-1.474307687417682473e+02
