Roll,Pitch,Yaw
-6.880441487631812347e-02,6.056922158129741246e-02,3.089441219121655369e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.804183467888188432e-04,-1.250931004120684528e-03,1.177643442705280860e-02
1.741045124098436264e-03,-2.222022292659624546e-03,2.093588342695201082e-02
2.717016401057060007e-03,-3.468811711882779317e-03,3.271231785821470534e-02
3.907150664325154642e-03,-4.990364425774048568e-03,4.710573772530762815e-02
5.310105130798565415e-03,-6.785664228244978752e-03,6.411614303629568912e-02
-1.706879756150876410e-03,-2.478458395619357810e-03,1.245812968580120167e-01
-2.158837902924270330e-03,-3.131553500080366901e-03,1.576732038482513698e-01
-2.663465598890614027e-03,-3.859193832631648870e-03,1.946582763769787172e-01
-3.220656854911754796e-03,-4.660713058522745166e-03,2.355365144503926700e-01
-3.830304978967027756e-03,-5.535393527208206342e-03,2.803079180767468759e-01
8.524448310430664255e-03,-8.456783449028219823e-03,-3.801451855207758079e-01
9.877567600264905781e-03,-9.782210503256755230e-03,-4.408784400022751071e-01
1.132877790168815638e-02,-1.119857257783090504e-02,-5.061104540673786456e-01
1.287772571502666941e-02,-1.270445355653854365e-02,-5.758412277115118050e-01
1.452404420599070524e-02,-1.429836068315338236e-02,-6.500707609282582178e-01
-4.468267549130821442e-02,7.306310735105694953e-03,-1.191593261360398115e+00
-4.969429191865717271e-02,8.027040170158103796e-03,-1.327670244498755814e+00
-5.495855181814891799e-02,8.762381230114907674e-03,-1.471102731531468200e+00
-6.047284168928028503e-02,9.508696971356866978e-03,-1.621890720094743221e+00
-6.623443275612742043e-02,1.026220570612372020e-02,-1.780034207460831297e+00
-1.014418049734705923e-01,1.837081129610058233e-02,-1.282059997690407682e+00
-1.102062192500571219e-01,1.977407150514400372e-02,-1.395966926132491626e+00
-1.193040790887697350e-01,2.119911082879801650e-02,-1.514720930351319161e+00
-1.287308866350883041e-01,2.264154546077287028e-02,-1.638322004562722922e+00
-1.384819947848423549e-01,2.409687137126032691e-02,-1.766770142302363844e+00
-6.880441487631812347e-02,6.056922158129741246e-02,3.089441219121655369e+00
