Roll,Pitch,Yaw
2.081900889963721191e-02,-5.452523735656179815e-02,1.466533797584673726e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-6.881251620458039018e-04,-7.070348528043873771e-04,-3.012330670563664534e-02
-1.221770208249897856e-03,-1.256181161106338651e-03,-5.355254525458845449e-02
-1.906220149215315154e-03,-1.961592035586210911e-03,-8.367585196071866682e-02
-2.740438144045678585e-03,-2.823006407119225351e-03,-1.204932268245939436e-01
-3.723228559634104116e-03,-3.840174752962915560e-03,-1.640046698473052178e-01
5.273595255407131054e-03,-1.425992275424655146e-03,7.256358194788765925e-02
6.664905467218921152e-03,-1.804172921320103479e-03,9.183828334529606230e-02
8.215853532337355145e-03,-2.226720967614401105e-03,1.133805966238571467e-01
9.925293865201167617e-03,-2.693645003369209145e-03,1.371905217542137012e-01
1.179199896530038795e-02,-3.204962715466856769e-03,1.632680586970431114e-01
1.762312114244238281e-02,9.337479527296453988e-03,-1.026844887872660900e-01
2.040047150991411082e-02,1.081514807595511211e-02,-1.190897026026288968e-01
2.337309241805472781e-02,1.239857796843830788e-02,-1.367101172606221549e-01
2.653900610458974699e-02,1.408710533640453351e-02,-1.555457326935687778e-01
2.989613592541607440e-02,1.588003678373578129e-02,-1.755965488196041813e-01
-2.375521491255358150e-02,-7.546880947356116899e-03,-2.688528910616826417e-01
-2.640767485105640147e-02,-8.402251405857246586e-03,-2.995552259147671315e-01
-2.919134433291097411e-02,-9.302740454724622854e-03,-3.319171459294940063e-01
-3.210450229084117757e-02,-1.024821426250067946e-02,-3.659386509704163903e-01
-3.514536317450195346e-02,-1.123853477152180966e-02,-4.016197408819171533e-01
-5.059213916023366786e-02,2.808636911055418031e-02,-1.506750832094053971e-01
-5.495309816845449224e-02,3.049371007716736651e-02,-1.640620922231596779e-01
-5.947840490164568034e-02,3.298942252598179026e-02,-1.780187606216016849e-01
-6.416568355160123804e-02,3.557192239689420388e-02,-1.925450882850026080e-01
-6.901248940474052906e-02,3.823958041596142027e-02,-2.076410750797053340e-01
-3.839030759052691755e-02,2.808153122437701682e-02,-8.313963741496115389e-01
-4.108618574462974404e-02,2.999958833525509169e-02,-8.918422802720815667e-01
-4.386424464973728843e-02,3.196856445438125277e-02,-9.544090945557407446e-01
-4.672332681837385732e-02,3.398693394801782092e-02,-1.019096816854027310e+00
-4.966224506328867361e-02,3.605313836187098303e-02,-1.085905447005182323e+00
2.081900889963721191e-02,-5.452523735656179815e-02,1.466533797584673726e+00
