Roll,Pitch,Yaw
9.331506800212753527e-03,-4.020405686320076624e-03,-1.158874838598347834e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.298937552496313832e-04,9.005476884991141890e-04,-3.798920655245500988e-03
-5.859959700463754362e-04,1.599450420544285684e-03,-6.753636720841445056e-03
-9.148165528527065849e-04,2.496533561284703610e-03,-1.055255737766302646e-02
-1.316116129348419332e-03,3.590943744110456498e-03,-1.519568262737555804e-02
-1.789635461651885697e-03,4.881729950751057326e-03,-2.068301247297492720e-02
-2.362834520855233364e-03,-1.995381338544254272e-04,9.994708949184243074e-02
-2.986528580379502716e-03,-2.510688878554374068e-04,1.264955351210716172e-01
-3.681941891912932172e-03,-3.079606574304588401e-04,1.561673272806866630e-01
-4.448612234047784851e-03,-3.699900205567386029e-04,1.889624659619590641e-01
-5.286045580296366148e-03,-4.369127713313414839e-04,2.248809511531833505e-01
9.331506800212753527e-03,-4.020405686320076624e-03,-1.158874838598347834e+00
