Roll,Pitch,Yaw
-7.730325626686455898e-02,-1.847383530668220836e-02,-3.018657131193248411e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.405324623127454759e-04,2.637105733098751132e-04,-3.139911696436901642e-03
7.824194546524686862e-04,4.684071046714445292e-04,-5.582065238050686572e-03
1.221246264188987360e-03,7.311915429690142186e-04,-8.721976934256588099e-03
1.756591384249018509e-03,1.051847029443581105e-03,-1.255964678481059221e-02
2.387984659927316032e-03,1.430135286932009099e-03,-1.709507478927377658e-02
2.388410295318376623e-03,-4.129846016217283110e-03,-1.161957618843284662e-01
3.021057415081743885e-03,-5.218464008294321742e-03,-1.470602611753293876e-01
3.727544225957784771e-03,-6.431521362410308300e-03,-1.815558780636265523e-01
4.507759637141807267e-03,-7.767967569392452212e-03,-2.196826125697076693e-01
5.361595277232196650e-03,-9.226672567627405147e-03,-2.614404647209247479e-01
-1.563672586842876355e-02,1.808102029987348179e-05,6.894357021070221525e-02
-1.810326641050719054e-02,2.377529238992896502e-05,7.995822316766613980e-02
-2.074391097394074138e-02,3.074014595755250899e-05,9.178877621033820766e-02
-2.355704598514005155e-02,3.915235532534077256e-05,1.044352292885822875e-01
-2.654097865546018939e-02,4.919923984647335817e-05,1.178975823416441027e-01
-5.487208330042015608e-02,1.733939423986790435e-02,2.571455683962521332e-01
-6.099940394950804229e-02,1.930363902542082608e-02,2.865109498589053505e-01
-6.742991806287355894e-02,2.137127141436287459e-02,3.174636466520703859e-01
-7.415966419934144627e-02,2.354195098101144815e-02,3.500036580833739142e-01
-8.118453262835977069e-02,2.581532632213207057e-02,3.841309833572724153e-01
-7.730325626686455898e-02,-1.847383530668220836e-02,-3.018657131193248411e+00
