Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.937450807908124906e-02,5.839726163733034714e-02,0.000000000000000000e+00
2.279795629177097313e-02,4.532291107598166585e-02,0.000000000000000000e+00
2.926356486900314607e-02,5.817670363689613627e-02,0.000000000000000000e+00
3.570211010879945079e-02,7.097669349064857081e-02,0.000000000000000000e+00
4.211057494085870129e-02,8.371688253757990361e-02,0.000000000000000000e+00
4.078032781834949883e-01,-1.276186692205117656e-01,0.000000000000000000e+00
1.496562560634291383e-01,4.987339685044477749e-02,0.000000000000000000e+00
1.668542263158823979e-01,5.560467134138880052e-02,0.000000000000000000e+00
1.839377338371152026e-01,6.129780032786552590e-02,0.000000000000000000e+00
2.008988570110978866e-01,6.695014375627489356e-02,0.000000000000000000e+00
-2.826931542879780324e+00,-1.023689289807176772e+00,0.000000000000000000e+00
-2.458436263522869869e-01,-9.480066139856543894e-02,0.000000000000000000e+00
-2.631969990181292629e-01,-1.014923531580811528e-01,0.000000000000000000e+00
-2.803896080342659913e-01,-1.081220501138620976e-01,0.000000000000000000e+00
-2.974135710040823888e-01,-1.146867122751724782e-01,0.000000000000000000e+00
1.332114883243856518e+00,2.547456127792044889e-01,0.000000000000000000e+00
-1.468390575351299632e-01,-8.557543590638179432e-02,0.000000000000000000e+00
-1.541479423044417318e-01,-8.983493296501314507e-02,0.000000000000000000e+00
-1.613684451257198782e-01,-9.404292163031086060e-02,0.000000000000000000e+00
-1.684972966787243731e-01,-9.819749648273967679e-02,0.000000000000000000e+00
2.997098577543585995e-01,7.789033469059213344e-01,0.000000000000000000e+00
-1.415566237619868273e-01,-3.048186012052146038e-02,0.000000000000000000e+00
-1.468589964643388646e-01,-3.162363688282124330e-02,0.000000000000000000e+00
-1.520805211605365248e-01,-3.274800421015407886e-02,0.000000000000000000e+00
-1.572188670431667046e-01,-3.385446018588592759e-02,0.000000000000000000e+00
4.165401022918604035e+00,2.848510712735707329e-01,0.000000000000000000e+00
1.337734609526949892e-01,-1.376850759911081752e-02,0.000000000000000000e+00
1.376732097927976795e-01,-1.416988520103593975e-02,0.000000000000000000e+00
1.414993280303425971e-01,-1.456368438490320862e-02,0.000000000000000000e+00
1.452501362261351125e-01,-1.494973229196963627e-02,0.000000000000000000e+00
-5.846653948656140187e+00,-1.458116941465678273e+00,0.000000000000000000e+00
-1.951239529251101723e-01,-9.935549785042158133e-02,0.000000000000000000e+00
-1.996210904543153919e-01,-1.016453929772318659e-01,0.000000000000000000e+00
-2.040137985783549435e-01,-1.038821123027670185e-01,0.000000000000000000e+00
-2.083001886608586151e-01,-1.060646940906989633e-01,0.000000000000000000e+00
5.515088864768923571e+00,9.543445719058714971e+00,0.000000000000000000e+00
6.631939915835108335e-02,3.663990162488930946e-01,0.000000000000000000e+00
6.753119233798947352e-02,3.730936902586995396e-01,0.000000000000000000e+00
6.870828336329910802e-02,3.795966238007139615e-01,0.000000000000000000e+00
6.985017960956553529e-02,3.859050946906389390e-01,0.000000000000000000e+00
-5.561128087888997484e+00,-1.173136530682024281e+00,0.000000000000000000e+00
-1.685465286925175166e-01,3.310733013905872713e-01,0.000000000000000000e+00
-1.709650279691291019e-01,3.358237415189674335e-01,0.000000000000000000e+00
-1.732969753694718618e-01,3.404041550907399571e-01,0.000000000000000000e+00
-1.755414302161001361e-01,3.448126942158596941e-01,0.000000000000000000e+00
-9.357400020203138880e+00,6.584723159987632357e+00,0.000000000000000000e+00
-5.227067869357088226e-01,5.860564013201841060e-01,0.000000000000000000e+00
-5.284553138467207312e-01,5.925002669239176623e-01,0.000000000000000000e+00
-5.339398125667721429e-01,5.986480223988066562e-01,0.000000000000000000e+00
-5.391581912654652697e-01,6.044973233709782789e-01,0.000000000000000000e+00
-2.657118917430387306e+00,-4.335669343283887756e+00,0.000000000000000000e+00
-6.183864220062451622e-01,4.523811040536757089e-01,0.000000000000000000e+00
-6.233537473580852417e-01,4.560140223996339559e-01,0.000000000000000000e+00
-6.280132304165492174e-01,4.594216956963687037e-01,0.000000000000000000e+00
-6.323632597995232363e-01,4.626029468195541616e-01,0.000000000000000000e+00
1.882358291914759363e+01,-2.193971030707140457e+01,0.000000000000000000e+00
-7.161859293555866701e-02,-1.862549781550038031e-01,0.000000000000000000e+00
-7.200040931494115781e-02,-1.872479109416597121e-01,0.000000000000000000e+00
-7.234704750054866962e-02,-1.881493563175087869e-01,0.000000000000000000e+00
-7.265841203080540545e-02,-1.889590661225751256e-01,0.000000000000000000e+00
-1.541815628597573484e+00,-1.450234132203280168e+01,0.000000000000000000e+00
-1.113868646425347775e-01,-5.626081194547438713e-01,0.000000000000000000e+00
-1.116993304968220968e-01,-5.641853162419191436e-01,0.000000000000000000e+00
-1.119577854249181881e-01,-5.654896900221112466e-01,0.000000000000000000e+00
-1.121622131126827349e-01,-5.665211619472060312e-01,0.000000000000000000e+00
2.280347438025580686e+01,2.417900322551463432e+01,0.000000000000000000e+00
4.196328101445545578e-01,6.771454746845161771e-03,0.000000000000000000e+00
4.197906349201752096e-01,6.773998004444472393e-03,0.000000000000000000e+00
4.197474839968212690e-01,6.773298193480563681e-03,0.000000000000000000e+00
4.195037785017785570e-01,6.769362123788423211e-03,0.000000000000000000e+00
-3.326766186262798186e+01,6.868782644775278889e+00,0.000000000000000000e+00
-2.803278297372230332e-01,1.490859831715776740e-01,0.000000000000000000e+00
-2.797637926690632604e-01,1.487859603072322345e-01,0.000000000000000000e+00
-2.790671487600204781e-01,1.484154145542176950e-01,0.000000000000000000e+00
-2.782384947433907962e-01,1.479746635256184994e-01,0.000000000000000000e+00
1.826340813939949825e+01,2.544712757029043360e+01,0.000000000000000000e+00
6.727197043082458472e-02,6.155489232398003718e-01,0.000000000000000000e+00
6.697485174956552267e-02,6.128290141692194215e-01,0.000000000000000000e+00
6.664630555647393928e-02,6.098215983077859281e-01,0.000000000000000000e+00
6.628655068590186272e-02,6.065286852401763351e-01,0.000000000000000000e+00
-1.019771458333936920e+01,-6.531036051211769333e+00,0.000000000000000000e+00
-1.040326983369727065e-01,4.812779318866866607e-01,0.000000000000000000e+00
-1.033145468469456874e-01,4.779551352918132157e-01,0.000000000000000000e+00
-1.025484302972765049e-01,4.744104910828772503e-01,0.000000000000000000e+00
-1.017348094071071629e-01,4.706461343839285494e-01,0.000000000000000000e+00
1.367495165731584805e+01,-1.109512820228245822e+01,0.000000000000000000e+00
1.022006470867906081e-01,2.927943019455703233e-01,0.000000000000000000e+00
1.012261229764707671e-01,2.900023368256759992e-01,0.000000000000000000e+00
1.002051437130432876e-01,2.870772999557152927e-01,0.000000000000000000e+00
9.913828917503531013e-02,2.840208535088761810e-01,0.000000000000000000e+00
-5.074049567736804534e+01,-1.719105671542072145e+01,0.000000000000000000e+00
-5.628446272181397703e-01,5.079707591821788770e-02,0.000000000000000000e+00
-5.558683673030528904e-01,5.016747876494392910e-02,0.000000000000000000e+00
-5.486402825585989795e-01,4.951516201409794649e-02,0.000000000000000000e+00
-5.411643270413435403e-01,4.884048277227354129e-02,0.000000000000000000e+00
3.319293748752243545e+01,-3.976865329854107500e+01,0.000000000000000000e+00
-1.411770783928220641e-01,-4.062792024769112942e-01,0.000000000000000000e+00
-1.389751655799770225e-01,-3.999431615616000357e-01,0.000000000000000000e+00
-1.367111664016235073e-01,-3.934285436085094290e-01,0.000000000000000000e+00
-1.343862851774485501e-01,-3.867388160681217713e-01,0.000000000000000000e+00
1.748719656805469214e+01,2.040589917235668960e+00,0.000000000000000000e+00
4.506173838708590895e-02,-3.488582721872579562e-01,0.000000000000000000e+00
4.419220095496709244e-02,-3.421274266132312558e-01,0.000000000000000000e+00
4.330325553018252172e-02,-3.352464085367601321e-01,0.000000000000000000e+00
4.239536524653642058e-02,-3.282188037459943253e-01,0.000000000000000000e+00
2.984247307918086278e+01,3.976406573572360514e+01,0.000000000000000000e+00
2.940683765210505562e-01,2.730266490956825831e-02,0.000000000000000000e+00
2.870898281761236071e-01,2.665480042194079413e-02,0.000000000000000000e+00
