Roll,Pitch,Yaw
-4.668763484041171113e-02,1.367716635666119812e-02,1.227830646018172711e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.408879659035785968e-05,-5.693983051367819837e-04,1.359030545029174357e-02
-9.621978908829563579e-05,-1.011301646494398854e-03,2.416054302340384444e-02
-1.504951348119602621e-04,-1.578512197057722367e-03,3.775084847627559886e-02
-2.170110401581744201e-04,-2.270491336663719387e-03,5.436122181163322714e-02
-2.958898694591903262e-04,-3.086638813598297729e-03,7.399166303438137193e-02
1.046435187748248792e-02,-4.259138925188041616e-03,4.473517136817749262e-02
1.322518866668793459e-02,-5.385452431399075091e-03,5.661795113721318495e-02
1.630283804647091744e-02,-6.642308955355833919e-03,6.989870489194582870e-02
1.969503936880288852e-02,-8.029211408692496152e-03,8.457743256823396782e-02
2.339937102381956305e-02,-9.545638709272193448e-03,1.006541340801649365e-01
-2.092742221073182196e-03,-4.750764292373232597e-03,4.763036884154659978e-01
-2.428815444211107101e-03,-5.497518373274344443e-03,5.523995441002778062e-01
-2.790429702501364892e-03,-6.296169973773074226e-03,6.341321299034385905e-01
-3.177741410146802357e-03,-7.146057859168618125e-03,7.215014458500035310e-01
-3.590917964412000240e-03,-8.046485255051260416e-03,8.145074919701416061e-01
7.486261873886838891e-03,-2.777600092343602070e-02,1.422587087970309527e-01
8.316181730152855459e-03,-3.088362726630071789e-02,1.585043031862363172e-01
9.185835400232218728e-03,-3.414635697743855641e-02,1.756280381927246836e-01
1.009448672130746662e-02,-3.756238223631399448e-02,1.936299139189147922e-01
1.104137169784724475e-02,-4.112982832294648228e-02,2.125099304827434976e-01
-8.866270479262382265e-03,-3.200011922749006893e-02,2.347014005501398271e-01
-9.639797566012046556e-03,-3.475195873394748558e-02,2.555538897246366625e-01
-1.044407143510338136e-02,-3.760637984874588141e-02,2.772937193368117947e-01
-1.127885541696456093e-02,-4.056175251249720393e-02,2.999208894844850870e-01
-1.214390545019119853e-02,-4.361639962603632709e-02,3.234354002765905123e-01
-1.052446188893357559e-01,-2.206451524276396847e-02,2.881625281990067844e-01
-1.125718696987962064e-01,-2.356583495184691457e-02,3.091131005398887188e-01
-1.201136993816341175e-01,-2.510619951588938942e-02,3.307987764846559431e-01
-1.278661631926940045e-01,-2.668434308577181946e-02,3.532195553276245570e-01
-1.358252254490937005e-01,-2.829897355618394422e-02,3.763754362988356861e-01
-3.434487895463037878e-03,-7.135987985171188264e-02,-7.831540256404817546e-02
-3.628502161671702531e-03,-7.549780535483895105e-02,-8.313370768463163030e-02
-3.826373802882848413e-03,-7.973112902764850629e-02,-8.809584318533179859e-02
-4.027952068017080257e-03,-8.405763840417644628e-02,-9.320180911859513029e-02
-4.233083917061042020e-03,-8.847508097408664229e-02,-9.845160554067812486e-02
-4.668763484041171113e-02,1.367716635666119812e-02,1.227830646018172711e+00
