Roll,Pitch,Yaw
-1.888854320516047958e-02,2.346148226047418961e-02,9.276399699124505682e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.490925606533987030e-03,-2.702221946755185736e-04,1.450131433409833706e-02
2.647976316409459199e-03,-4.803698325302052240e-04,2.578011436699719633e-02
4.133072719579303049e-03,-7.506633821793464844e-04,4.028142868267704096e-02
5.944766795956345738e-03,-1.081261867818987055e-03,5.800525726168024448e-02
8.081440925105112805e-03,-1.472385127222527752e-03,7.895160006900812932e-02
-1.728468699454972822e-03,5.052623676120599622e-03,3.095836643785299658e-01
-2.177150453860448014e-03,6.388667958957981383e-03,3.918168254442360721e-01
-2.673673928220300644e-03,7.879499302511274589e-03,4.837244762275318410e-01
-3.216472491458092272e-03,9.524497660542129499e-03,5.853066168399205793e-01
-3.803834187540142131e-03,1.132300666322086369e-02,6.965632474315868183e-01
1.242447102849692994e-02,-1.737606230470395766e-02,-1.120843287765683205e-01
1.438944659855915902e-02,-2.011329763750336133e-02,-1.299912928116755129e-01
1.649469174708128455e-02,-2.304262203637604672e-02,-1.492246987568885963e-01
1.873924674630951526e-02,-2.616201114682123116e-02,-1.697845466605451825e-01
2.112210800442123823e-02,-2.946933864832128325e-02,-1.916708365809927095e-01
-8.808744093993566698e-03,2.792569830988036149e-03,-1.800325501527759997e-01
-9.794579146584882559e-03,3.101949191685906410e-03,-2.005918227194770642e-01
-1.082968302650722490e-02,3.426095472143665839e-03,-2.222624072698458353e-01
-1.191349190331355418e-02,3.764727426102994733e-03,-2.450443037912111710e-01
-1.304542107134020086e-02,4.117553152846233425e-03,-2.689375122689767750e-01
1.530702575683130437e-02,4.902517346897593276e-02,-3.562764612506479356e-01
1.660078985267162202e-02,5.325290397532041198e-02,-3.879305198299606294e-01
1.793888620778407578e-02,5.764026758961994512e-02,-4.209315612863182010e-01
1.932009640877463408e-02,6.218499383106654982e-02,-4.552795859665823563e-01
2.074316791426642978e-02,6.688474571825366033e-02,-4.909745942579694100e-01
-1.888854320516047958e-02,2.346148226047418961e-02,9.276399699124505682e-01
