Roll,Pitch,Yaw
-9.583573039436935059e-02,-5.773140533934865461e-03,2.289721470493878197e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.374328847354133088e-04,-6.728938516394853157e-05,4.560729510327812125e-02
9.544814645803295812e-04,-1.199948454694524272e-04,8.107963573719273453e-02
1.489728558817821720e-03,-1.882679516793379741e-04,1.266869308328124610e-01
2.142619535818360288e-03,-2.725091323272384571e-04,1.824291803820509983e-01
2.912530558881820143e-03,-3.732122147101724833e-04,2.483063843703701146e-01
3.394533157019481544e-03,-6.410181666258490257e-03,2.032713849338286527e-01
4.284173939035700387e-03,-8.105257426934877468e-03,2.572653467423003382e-01
5.272950874935958092e-03,-9.996754243443118151e-03,3.176115395074623482e-01
6.359164281505098361e-03,-1.208390491800875530e-02,3.843099633257145986e-01
7.540966056273319847e-03,-1.436590167710008817e-02,4.573606183270563230e-01
1.290415455422293071e-02,1.163296605432069704e-02,-3.099109603464599294e-01
1.493015054059380897e-02,1.347849270915296542e-02,-3.594233621434142489e-01
1.709623865962215522e-02,1.545750101365746774e-02,-4.126033491879698700e-01
1.940048352561558886e-02,1.756944742459239442e-02,-4.694509214559116628e-01
2.184084699260876311e-02,1.981376726072836200e-02,-5.299660789191064092e-01
-1.428119781296840508e-02,5.869188645905067808e-02,-1.675595471595860086e+00
-1.605553663521230162e-02,6.521065011005999779e-02,-1.866944395460004902e+00
-1.795720499533535672e-02,7.204362647459347513e-02,-2.068636524222836837e+00
-1.999093963767908586e-02,7.918515590318025987e-02,-2.280671863089166251e+00
-2.216165205086151335e-02,8.662931521095619536e-02,-2.503050417998770261e+00
-9.583573039436935059e-02,-5.773140533934865461e-03,2.289721470493878197e+00
