Input1,Input2,Input3,Input4,Input5,Input6
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675299704074859619e-01,4.880973324179649353e-02,-1.359713524580001831e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675299704074859619e-01,4.880973324179649353e-02,-1.359713524580001831e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675299704074859619e-01,4.880973324179649353e-02,-1.359713524580001831e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675299704074859619e-01,4.880973324179649353e-02,-1.359713524580001831e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.675299704074859619e-01,4.880973324179649353e-02,-1.359713524580001831e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.113072514533996582e-01,-1.081859916448593140e-01,-9.960602223873138428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.113072514533996582e-01,-1.081859916448593140e-01,-9.960602223873138428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.113072514533996582e-01,-1.081859916448593140e-01,-9.960602223873138428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.113072514533996582e-01,-1.081859916448593140e-01,-9.960602223873138428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.113072514533996582e-01,-1.081859916448593140e-01,-9.960602223873138428e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.514412000775337219e-02,3.746431320905685425e-02,1.822862327098846436e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.514412000775337219e-02,3.746431320905685425e-02,1.822862327098846436e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.514412000775337219e-02,3.746431320905685425e-02,1.822862327098846436e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.514412000775337219e-02,3.746431320905685425e-02,1.822862327098846436e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.514412000775337219e-02,3.746431320905685425e-02,1.822862327098846436e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422730386257171631e-01,1.005038619041442871e-03,-7.645886391401290894e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422730386257171631e-01,1.005038619041442871e-03,-7.645886391401290894e-02
