Roll,Pitch,Yaw
-3.050106204705568054e-04,-4.694020299764856824e-02,3.429700541058774199e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.347225597936862388e-04,-7.712995092286056018e-04,-3.104988085514601495e-02
4.173641414707414637e-04,-1.369772372375443635e-03,-5.519978818947020999e-02
6.524095855924469910e-04,-2.137790036519233473e-03,-8.624966905451161847e-02
9.400943323204544004e-04,-3.074503291854743629e-03,-1.241995234607107396e-01
1.280727611077170586e-03,-4.178952880569071320e-03,-1.690493514268260056e-01
7.514031262707304053e-04,1.199454168107843589e-03,-1.393553934142007511e-01
9.489123888613920860e-04,1.516515181024282333e-03,-1.763716697936053013e-01
1.168721393864620992e-03,1.870259510825522491e-03,-2.177428022207999747e-01
1.410548431676925075e-03,2.260525498136669274e-03,-2.634687906977370986e-01
1.674088383297685700e-03,2.687142384909148394e-03,-3.135496352270488729e-01
-3.565831167550815445e-02,-1.737382631220804260e-02,8.353887979459015400e-02
-4.128689536651870828e-02,-2.010652712985785961e-02,9.688532673768721071e-02
-4.731395121718722646e-02,-2.302971959468208193e-02,1.112203987378623249e-01
-5.373604019388526776e-02,-2.614111721657961379e-02,1.265440955528322753e-01
-6.054955685578095742e-02,-2.943831604052890225e-02,1.428564168886389540e-01
1.855754157465927491e-03,1.181476284748262827e-03,-3.294947451353704149e-01
2.062546885384412658e-03,1.314684229387034966e-03,-3.671222314553065358e-01
2.279476660198458300e-03,1.454765678891678776e-03,-4.067836359522250533e-01
2.506395353636657955e-03,1.601676793074298735e-03,-4.484789586254728788e-01
2.743149240810344169e-03,1.755372155615128691e-03,-4.922081994743030542e-01
3.091095441678379241e-02,1.761578360939468346e-02,-4.244959946316486099e-01
3.356163592131968659e-02,1.915018083041027108e-02,-4.622111375113668874e-01
3.630982619964826658e-02,2.074514349379062358e-02,-5.015311795119673510e-01
3.915380218757976566e-02,2.240015168700332238e-02,-5.424561205159691424e-01
4.209179106572387419e-02,2.411466926114547507e-02,-5.849859603930470664e-01
-1.286151565529452222e-02,1.104390849860521634e-01,5.864368683760388112e-01
-1.368483057670212208e-02,1.181288938526294380e-01,6.290732677255350680e-01
-1.452206412985395517e-02,1.260439892560520359e-01,6.732056907951199376e-01
-1.537182455019929679e-02,1.341802315273161739e-01,7.188341392171582189e-01
-1.623269391297359199e-02,1.425333841762149722e-01,7.659586147727291960e-01
-3.050106204705568054e-04,-4.694020299764856824e-02,3.429700541058774199e+00
