Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.836048182328856609e-02,5.000501752714121145e-03,0.000000000000000000e+00
-3.753322940100710381e-02,3.880957597891359235e-03,0.000000000000000000e+00
-4.817783129711510071e-02,4.981615580002591095e-03,0.000000000000000000e+00
-5.877787760735534578e-02,6.077666485846758455e-03,0.000000000000000000e+00
-6.932840113844088159e-02,7.168596702427957115e-03,0.000000000000000000e+00
-1.104637792785331113e-01,-5.190225204335399689e-02,0.000000000000000000e+00
-9.834750137503746326e-02,-6.543341153861709225e-03,0.000000000000000000e+00
-1.096492498458609549e-01,-7.295278837928594225e-03,0.000000000000000000e+00
-1.208757782879769233e-01,-8.042211896583422587e-03,0.000000000000000000e+00
-1.320218809098208379e-01,-8.783793966517515137e-03,0.000000000000000000e+00
3.314758109000677244e-01,8.160472235087508075e-01,0.000000000000000000e+00
-7.919520713358801922e-02,1.199757601253046563e-01,0.000000000000000000e+00
-8.478536265182130827e-02,1.284444909960023029e-01,0.000000000000000000e+00
-9.032373056749683216e-02,1.368347656914070676e-01,0.000000000000000000e+00
-9.580777171913192058e-02,1.451427372976710206e-01,0.000000000000000000e+00
-1.753946038070344771e-01,-2.022021230170782391e-01,0.000000000000000000e+00
-1.148948401388427965e-01,1.217398122633958218e-01,0.000000000000000000e+00
-1.206137096308802364e-01,1.277993836342210532e-01,0.000000000000000000e+00
-1.262634247495252049e-01,1.337856793145178191e-01,0.000000000000000000e+00
-1.318414274637483286e-01,1.396959886868758549e-01,0.000000000000000000e+00
5.990387344629574118e-01,-4.600329479118231646e+00,0.000000000000000000e+00
-7.938152932685359209e-02,-2.572635314890120983e-01,0.000000000000000000e+00
-8.235498481803243953e-02,-2.669000059472043107e-01,0.000000000000000000e+00
-8.528310527512200645e-02,-2.763895476481495472e-01,0.000000000000000000e+00
-8.816458389277054275e-02,-2.857279205729687521e-01,0.000000000000000000e+00
7.966693249940571819e-01,1.670441774358889075e+00,0.000000000000000000e+00
-3.204087451071594567e-02,-1.672349344484690692e-01,0.000000000000000000e+00
-3.297492915716798006e-02,-1.721101481024452096e-01,0.000000000000000000e+00
-3.389134851199360893e-02,-1.768933134986896971e-01,0.000000000000000000e+00
-3.478973035187567925e-02,-1.815823311097596593e-01,0.000000000000000000e+00
-6.630249277436912614e+00,3.150101367908204608e+00,0.000000000000000000e+00
-4.189060968373722882e-01,2.778443828176454730e-03,0.000000000000000000e+00
-4.285608631450082973e-01,2.842479350331859195e-03,0.000000000000000000e+00
-4.379914318248787075e-01,2.905027752316772377e-03,0.000000000000000000e+00
-4.471937482208948600e-01,2.966062136195227183e-03,0.000000000000000000e+00
7.729084664407359639e+00,3.459433093309439045e+00,0.000000000000000000e+00
-6.065535153090585718e-02,1.737841476949025799e-01,0.000000000000000000e+00
-6.176362529776938809e-02,1.769594500494679756e-01,0.000000000000000000e+00
-6.284015813295909525e-02,1.800438090538043767e-01,0.000000000000000000e+00
-6.388449940379591074e-02,1.830359335353512473e-01,0.000000000000000000e+00
-4.248038890104485432e+00,-7.489210793395978172e+00,0.000000000000000000e+00
-2.445560379033241694e-01,-1.391016811471842973e-01,0.000000000000000000e+00
-2.480651098851378855e-01,-1.410975854673798824e-01,0.000000000000000000e+00
-2.514485897703651052e-01,-1.430220515733125752e-01,0.000000000000000000e+00
-2.547051125642199598e-01,-1.448743030438827406e-01,0.000000000000000000e+00
5.052485834274634158e+00,-5.783417215870183092e+00,0.000000000000000000e+00
-6.244950282030085897e-02,-3.589375011492479395e-01,0.000000000000000000e+00
-6.313622711525100628e-02,-3.628843215995075644e-01,0.000000000000000000e+00
-6.379140232397294275e-02,-3.666497952970165786e-01,0.000000000000000000e+00
-6.441477851129480403e-02,-3.702324858664424179e-01,0.000000000000000000e+00
-2.015965860365064799e+01,1.753499968193425573e+01,0.000000000000000000e+00
-7.274811043058437843e-01,2.130595318594941112e-01,0.000000000000000000e+00
-7.333241505154408646e-01,2.147704579902709465e-01,0.000000000000000000e+00
-7.388050174454929842e-01,2.163752958375744773e-01,0.000000000000000000e+00
-7.439218105057543440e-01,2.178734911482155256e-01,0.000000000000000000e+00
5.126031746163395297e+01,-1.133458252072412265e+01,0.000000000000000000e+00
7.663293049933517231e-01,-1.169776080246882899e-01,0.000000000000000000e+00
7.704148985170911068e-01,-1.176010611240327353e-01,0.000000000000000000e+00
7.741240955357719944e-01,-1.181670523388154981e-01,0.000000000000000000e+00
7.774558758148586435e-01,-1.186754264635173084e-01,0.000000000000000000e+00
-2.527188782547023393e+01,1.496055314557591132e+01,0.000000000000000000e+00
1.053017563839582504e-01,2.727352155418930058e-01,0.000000000000000000e+00
1.055969886594614049e-01,2.734997515024553683e-01,0.000000000000000000e+00
1.058411569112349682e-01,2.741320278015157985e-01,0.000000000000000000e+00
1.060342461567796712e-01,2.746320060605614288e-01,0.000000000000000000e+00
-2.790834892844483761e+01,-1.347621751454000538e+01,0.000000000000000000e+00
-5.441501093608136497e-01,-4.402717570668596148e-02,0.000000000000000000e+00
-5.443548301246409205e-01,-4.404370090610766619e-02,0.000000000000000000e+00
-5.442989440207046670e-01,-4.403914040516758444e-02,0.000000000000000000e+00
-5.439829972589516061e-01,-4.401353855561576656e-02,0.000000000000000000e+00
1.034350164276909467e+01,-3.282505459274274173e+00,0.000000000000000000e+00
-3.167521591216443388e-01,-1.110745279261367291e-01,0.000000000000000000e+00
-3.161148207485031669e-01,-1.108509945979573030e-01,0.000000000000000000e+00
-3.153276459420428779e-01,-1.105749193688797261e-01,0.000000000000000000e+00
-3.143913090663058574e-01,-1.102465389084102132e-01,0.000000000000000000e+00
2.112310481908326665e+01,-2.850598256170302491e+01,0.000000000000000000e+00
8.502831212597594668e-02,-6.354590538349635942e-01,0.000000000000000000e+00
8.465278458835989728e-02,-6.326511947178148354e-01,0.000000000000000000e+00
8.423753397152761169e-02,-6.295465311692283183e-01,0.000000000000000000e+00
8.378283680956014057e-02,-6.261471378297633894e-01,0.000000000000000000e+00
1.024573033930558275e+01,4.848564878576881654e+01,0.000000000000000000e+00
2.505799962329663400e-01,1.925276047314530836e-01,0.000000000000000000e+00
2.488499185808901171e-01,1.911982833406433713e-01,0.000000000000000000e+00
2.470043260911658489e-01,1.897802143614790715e-01,0.000000000000000000e+00
2.450443300432286753e-01,1.882742520526919927e-01,0.000000000000000000e+00
-4.254155719309430594e+01,-1.904483313780675502e+01,0.000000000000000000e+00
-3.870850975673856276e-01,-9.722041668231845568e-02,0.000000000000000000e+00
-3.833941143812191754e-01,-9.629337148468336549e-02,0.000000000000000000e+00
-3.795272049966602612e-01,-9.532214598692440033e-02,0.000000000000000000e+00
-3.754865666804996227e-01,-9.430729232663137562e-02,0.000000000000000000e+00
1.905813834228360193e+01,1.111933051206498035e+01,0.000000000000000000e+00
-1.147660146500667500e-01,5.334936405001211579e-02,0.000000000000000000e+00
-1.133433444953174662e-01,5.268803199220406519e-02,0.000000000000000000e+00
-1.118693204111467776e-01,5.200282836621064608e-02,0.000000000000000000e+00
-1.103447487031186669e-01,5.129412800127866601e-02,0.000000000000000000e+00
-1.721935237593047319e+01,5.067770718579479805e+00,0.000000000000000000e+00
-3.021195597170511782e-01,1.069772403008859007e-01,0.000000000000000000e+00
-2.974076598523167636e-01,1.053088612774297217e-01,0.000000000000000000e+00
-2.925629517012751091e-01,1.035934644481109612e-01,0.000000000000000000e+00
-2.875880137099440237e-01,1.018319629551109329e-01,0.000000000000000000e+00
2.364394647487038981e+00,-4.459122488677355278e+01,0.000000000000000000e+00
-2.510336650825895077e-01,-3.447437405058373372e-01,0.000000000000000000e+00
-2.461897773407328849e-01,-3.380927657343768544e-01,0.000000000000000000e+00
-2.412377750822036759e-01,-3.312934144892032418e-01,0.000000000000000000e+00
-2.361802382409072809e-01,-3.243492301559458557e-01,0.000000000000000000e+00
6.316711282566833319e+01,-3.511576566506810337e+01,0.000000000000000000e+00
