Roll Rate,Pitch Rate,Yaw Rate
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.494198750462448877e-02,4.015711245330153001e-02,-1.609736073006084345e+00
2.709356301148665644e-02,3.118856518159257921e-02,-1.252016945709864437e+00
3.474468619599252461e-02,4.006222676632351792e-02,-1.609736073156686320e+00
4.233916471572155699e-02,4.892006495410224781e-02,-1.967455200765646950e+00
4.986806309420663968e-02,5.776251424285706870e-02,-2.325174328671049562e+00
-5.119959732063323887e-01,2.467355511637289028e-02,9.009604002404310918e+00
-8.524263578528783192e-02,6.407783614314198350e-02,6.520705421627680243e-02
-9.503558975740401815e-02,7.144519985175529220e-02,7.287847224498820997e-02
-1.047624184121377505e-01,7.876478924968990936e-02,8.054989020361670582e-02
-1.144185186053588155e-01,8.603333347962666133e-02,8.822130806832341465e-02
1.395312360438718813e-01,-3.918755780244522757e-01,-7.103257433989654146e+00
-9.200483451434664228e-02,2.365050459677551370e-02,-1.046595926594294568e+00
-9.851504738155819618e-02,2.525835842525248412e-02,-1.124121544205583412e+00
-1.049683564164509419e-01,2.683794436322255866e-02,-1.201647159337231097e+00
-1.113619931022562515e-01,2.838774003511572441e-02,-1.279172771461559055e+00
-3.058182597881551334e-01,1.312349793381869967e+00,-2.047374066115109770e+01
-1.466572944840491555e-01,1.738032433320334802e-01,-3.617343176282561412e+00
-1.543506406762120420e-01,1.821244133126946607e-01,-3.812875273836890955e+00
-1.620141562441373140e-01,1.902907094771286722e-01,-4.008407379697803918e+00
-1.696467130684720104e-01,1.982960937508645993e-01,-4.203939494808195398e+00
2.977133335569452477e+00,6.829828967100117776e-01,-1.142904656048490040e+02
