Roll,Pitch,Yaw
-1.229765299158526587e-01,-1.878854198100013070e-02,2.078512545485693697e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.493184191729168459e-04,5.438050932956100224e-04,-1.884643813596614467e-02
-7.982417842198239431e-04,9.656933452482467650e-04,-3.350477890865226349e-02
-1.246380695376844054e-03,1.507016694160003261e-03,-5.235121704565878775e-02
-1.793514399776969517e-03,2.167114023664682993e-03,-7.538575254807641790e-02
-2.439417810059418129e-03,2.945233398303419986e-03,-1.026083854178538313e-01
-1.289299642031681813e-02,8.688237076666565153e-04,-6.125313606709570369e-02
-1.629596789869244833e-02,1.094340320680744182e-03,-7.752350002317458244e-02
-2.009012153846798446e-02,1.343897530296975966e-03,-9.570802418441809456e-02
-2.427289457065166106e-02,1.616707609344325211e-03,-1.158067083912269341e-01
-2.884154751793092941e-02,1.911910554579844025e-03,-1.378195524296043917e-01
-7.637347885771620173e-03,6.647467505128111867e-03,1.802111482691938216e-01
-8.838907037250527329e-03,7.699669443536102942e-03,2.090022784254003951e-01
-1.012431301775873829e-02,8.827250062026800390e-03,2.399260848699786564e-01
-1.149257813319924312e-02,1.002975052219245468e-02,2.729825675958682529e-01
-1.294266385602197041e-02,1.130669160523347858e-02,3.081717265946517514e-01
-3.388696816784922752e-03,9.297199073068236272e-03,-7.953026019502474897e-01
-3.780945254780653571e-03,1.033185627893796511e-02,-8.861241960236194704e-01
-4.195654919030631161e-03,1.141691358883030992e-02,-9.818550656710084423e-01
-4.633027978038884755e-03,1.255157615038908839e-02,-1.082495210950201736e+00
-5.093274420032685781e-03,1.373501751120005318e-02,-1.188044631927309025e+00
-1.229765299158526587e-01,-1.878854198100013070e-02,2.078512545485693697e-01
