Roll,Pitch,Yaw
1.912705209016438493e-02,-3.937208247362489200e-02,-1.376919918623181971e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.969340324335884030e-04,-9.814958925319331069e-04,-2.231495101025305142e-02
-3.493471612500073935e-04,-1.743334459089286364e-03,-3.967102402136087752e-02
-5.444310956486443382e-04,-2.721344914245559139e-03,-6.198597504381116868e-02
-7.815908779738710982e-04,-3.914705245402395548e-03,-8.925980409050483788e-02
-1.060121403024916632e-03,-5.322510023860225342e-03,-1.214925111846714284e-01
-1.165547840300518168e-02,-4.983854703992569336e-03,-4.000450471893984145e-02
-1.473063475588179058e-02,-6.301426187482007078e-03,-5.063070114839220842e-02
-1.815870328659479130e-02,-7.771514996595357654e-03,-6.250703822039554991e-02
-2.193717612876555298e-02,-9.393476331844648544e-03,-7.563351586524728887e-02
-2.606336717268891920e-02,-1.116663114099447976e-02,-9.001013398958271350e-02
-1.454020805671785675e-02,-1.373447054681510397e-02,5.759123396461744981e-01
-1.685461496335993736e-02,-1.587885107611448909e-02,6.679220031462663743e-01
-1.933871540874516209e-02,-1.816780556027286150e-02,7.667471971457568980e-01
-2.199229319646658909e-02,-2.059850432523144606e-02,8.723879215848072688e-01
-2.481512901419207287e-02,-2.316795858130906924e-02,9.848441763853624797e-01
1.912705209016438493e-02,-3.937208247362489200e-02,-1.376919918623181971e+00
